ChEMBL ID,Receptor,Species,Purchasable,No. records,Assay type,Min.,Average,Max.,Unit,Mol. weight,Rot. Bonds,H don,H acc,LogP,Smiles,,,,,
CHEMBL1767149,60923,0,None,-,0,Human,9.6,pKi,=,9.6,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassay,ChEMBL,369,4,0,4,3.4,CN1CCC[C@@H]1Cn1nc(Cc2ccc(F)c(F)c2)c2ccccc2c1=O,10.1021/jm1013874
71458204,79984,0,None,-,0,Human,9.5,pKi,=,9.5,Functional,AntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassayAntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassay,ChEMBL,368,4,0,5,3.1,CN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ncccc2c1=O,10.1016/j.bmc.2012.08.032
CHEMBL2146809,79984,0,None,-,0,Human,9.5,pKi,=,9.5,Functional,AntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassayAntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassay,ChEMBL,368,4,0,5,3.1,CN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ncccc2c1=O,10.1016/j.bmc.2012.08.032
52937630,60915,0,None,-,0,Human,9.5,pKi,=,9.5,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassay,ChEMBL,351,4,0,4,3.2,CN1CCC[C@@H]1Cn1nc(Cc2ccc(F)cc2)c2ccccc2c1=O,10.1021/jm1013874
CHEMBL1767140,60915,0,None,-,0,Human,9.5,pKi,=,9.5,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassay,ChEMBL,351,4,0,4,3.2,CN1CCC[C@@H]1Cn1nc(Cc2ccc(F)cc2)c2ccccc2c1=O,10.1021/jm1013874
52937830,60928,0,None,-,0,Human,9.5,pKi,=,9.5,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassay,ChEMBL,367,4,0,4,3.7,CN1CCC[C@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ccccc2c1=O,10.1021/jm1013874
CHEMBL1767154,60928,0,None,-,0,Human,9.5,pKi,=,9.5,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassay,ChEMBL,367,4,0,4,3.7,CN1CCC[C@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ccccc2c1=O,10.1021/jm1013874
71458203,79980,0,None,-,0,Human,9.5,pKi,=,9.5,Functional,AntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassayAntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassay,ChEMBL,368,4,0,5,3.1,CN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cnccc2c1=O,10.1016/j.bmc.2012.08.032
CHEMBL2146805,79980,0,None,-,0,Human,9.5,pKi,=,9.5,Functional,AntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassayAntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassay,ChEMBL,368,4,0,5,3.1,CN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cnccc2c1=O,10.1016/j.bmc.2012.08.032
71452872,79942,0,None,-,0,Human,9.5,pKi,=,9.5,Functional,AntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassayAntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassay,ChEMBL,368,4,0,5,3.1,CN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cccnc2c1=O,10.1016/j.bmc.2012.08.032
CHEMBL2146484,79942,0,None,-,0,Human,9.5,pKi,=,9.5,Functional,AntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassayAntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassay,ChEMBL,368,4,0,5,3.1,CN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cccnc2c1=O,10.1016/j.bmc.2012.08.032
71461782,79981,0,None,-,0,Human,9.4,pKi,=,9.4,Functional,AntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassayAntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassay,ChEMBL,410,7,0,5,4.3,CCCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cnccc2c1=O,10.1016/j.bmc.2012.08.032
CHEMBL2146806,79981,0,None,-,0,Human,9.4,pKi,=,9.4,Functional,AntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassayAntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassay,ChEMBL,410,7,0,5,4.3,CCCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cnccc2c1=O,10.1016/j.bmc.2012.08.032
46861860,7383,0,None,-,0,Human,9.3,pKi,=,9.3,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,323,3,0,3,4.0,CN1CCCC(c2nc3ccccc3n2Cc2ccc(F)cc2)C1,10.1016/j.bmcl.2011.10.115
CHEMBL1087089,7383,0,None,-,0,Human,9.3,pKi,=,9.3,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,323,3,0,3,4.0,CN1CCCC(c2nc3ccccc3n2Cc2ccc(F)cc2)C1,10.1016/j.bmcl.2011.10.115
52937728,60919,0,None,-,0,Human,9.3,pKi,=,9.3,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassay,ChEMBL,351,4,0,4,3.2,CN1CCC[C@@H]1Cn1nc(Cc2cccc(F)c2)c2ccccc2c1=O,10.1021/jm1013874
CHEMBL1767145,60919,0,None,-,0,Human,9.3,pKi,=,9.3,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassay,ChEMBL,351,4,0,4,3.2,CN1CCC[C@@H]1Cn1nc(Cc2cccc(F)c2)c2ccccc2c1=O,10.1021/jm1013874
71456359,79978,0,None,-,0,Human,9.3,pKi,=,9.3,Functional,AntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassayAntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassay,ChEMBL,411,7,0,5,3.8,COCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ccccc2c1=O,10.1016/j.bmc.2012.08.032
CHEMBL2146803,79978,0,None,-,0,Human,9.3,pKi,=,9.3,Functional,AntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassayAntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassay,ChEMBL,411,7,0,5,3.8,COCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ccccc2c1=O,10.1016/j.bmc.2012.08.032
71458205,79986,0,None,-,0,Human,9.3,pKi,=,9.3,Functional,AntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassayAntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassay,ChEMBL,412,7,0,6,3.1,COCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ncccc2c1=O,10.1016/j.bmc.2012.08.032
CHEMBL2146811,79986,0,None,-,0,Human,9.3,pKi,=,9.3,Functional,AntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassayAntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassay,ChEMBL,412,7,0,6,3.1,COCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ncccc2c1=O,10.1016/j.bmc.2012.08.032
71451044,79982,0,None,-,0,Human,9.2,pKi,=,9.2,Functional,AntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassayAntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassay,ChEMBL,410,7,0,5,4.3,CCCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cccnc2c1=O,10.1016/j.bmc.2012.08.032
CHEMBL2146807,79982,0,None,-,0,Human,9.2,pKi,=,9.2,Functional,AntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassayAntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassay,ChEMBL,410,7,0,5,4.3,CCCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cccnc2c1=O,10.1016/j.bmc.2012.08.032
71454639,79985,0,None,-,0,Human,9.2,pKi,=,9.2,Functional,AntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassayAntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassay,ChEMBL,410,7,0,5,4.3,CCCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ncccc2c1=O,10.1016/j.bmc.2012.08.032
CHEMBL2146810,79985,0,None,-,0,Human,9.2,pKi,=,9.2,Functional,AntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassayAntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassay,ChEMBL,410,7,0,5,4.3,CCCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ncccc2c1=O,10.1016/j.bmc.2012.08.032
49864841,15524,0,None,-,0,Human,9.2,pKi,=,9.2,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinCHOcellsbyFLPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinCHOcellsbyFLPRassay,ChEMBL,266,1,1,4,1.6,C1=C(N2CCNCC2)c2nccn2Cc2ccccc21,10.1016/j.bmcl.2010.07.029
CHEMBL1222552,15524,0,None,-,0,Human,9.2,pKi,=,9.2,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinCHOcellsbyFLPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinCHOcellsbyFLPRassay,ChEMBL,266,1,1,4,1.6,C1=C(N2CCNCC2)c2nccn2Cc2ccccc21,10.1016/j.bmcl.2010.07.029
71449250,79979,0,None,-,0,Human,9.2,pKi,=,9.2,Functional,AntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassayAntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassay,ChEMBL,368,4,0,5,3.1,CN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ccncc2c1=O,10.1016/j.bmc.2012.08.032
CHEMBL2146804,79979,0,None,-,0,Human,9.2,pKi,=,9.2,Functional,AntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassayAntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassay,ChEMBL,368,4,0,5,3.1,CN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ccncc2c1=O,10.1016/j.bmc.2012.08.032
52937731,60922,0,None,-,0,Human,9.1,pKi,=,9.1,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassay,ChEMBL,347,4,0,4,3.4,Cc1cccc(Cc2nn(C[C@H]3CCCN3C)c(=O)c3ccccc23)c1,10.1021/jm1013874
CHEMBL1767148,60922,0,None,-,0,Human,9.1,pKi,=,9.1,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassay,ChEMBL,347,4,0,4,3.4,Cc1cccc(Cc2nn(C[C@H]3CCCN3C)c(=O)c3ccccc23)c1,10.1021/jm1013874
46861858,8449,0,None,-,0,Human,9.1,pKi,=,9.1,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,335,5,0,4,3.9,CN1CCCC(c2nc3ccccc3n2CCOc2ccccc2)C1,10.1016/j.bmcl.2011.10.115
CHEMBL1094510,8449,0,None,-,0,Human,9.1,pKi,=,9.1,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,335,5,0,4,3.9,CN1CCCC(c2nc3ccccc3n2CCOc2ccccc2)C1,10.1016/j.bmcl.2011.10.115
57402315,69296,0,None,-,0,Human,9.1,pKi,=,9.1,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,311,3,1,4,2.9,Fc1ccc(Cn2c([C@H]3CNCCO3)nc3ccccc32)cc1,10.1016/j.bmcl.2011.10.115
CHEMBL1935442,69296,0,None,-,0,Human,9.1,pKi,=,9.1,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,311,3,1,4,2.9,Fc1ccc(Cn2c([C@H]3CNCCO3)nc3ccccc32)cc1,10.1016/j.bmcl.2011.10.115
46888857,8596,0,None,-,0,Human,9.1,pKi,=,9.1,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,323,3,0,3,4.0,CN1CCC[C@@H](c2nc3ccccc3n2Cc2ccc(F)cc2)C1,10.1016/j.bmcl.2011.10.115
CHEMBL1095819,8596,0,None,-,0,Human,9.1,pKi,=,9.1,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,323,3,0,3,4.0,CN1CCC[C@@H](c2nc3ccccc3n2Cc2ccc(F)cc2)C1,10.1016/j.bmcl.2011.10.115
71461781,79977,0,None,-,0,Human,9.0,pKi,=,9.0,Functional,AntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassayAntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassay,ChEMBL,409,7,0,4,4.9,CCCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ccccc2c1=O,10.1016/j.bmc.2012.08.032
CHEMBL2146802,79977,0,None,-,0,Human,9.0,pKi,=,9.0,Functional,AntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassayAntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassay,ChEMBL,409,7,0,4,4.9,CCCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ccccc2c1=O,10.1016/j.bmc.2012.08.032
57398830,69290,0,None,-,0,Human,9.0,pKi,=,9,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,353,5,1,4,3.4,OCCN1CCCC(c2nc3ccccc3n2Cc2ccc(F)cc2)C1,10.1016/j.bmcl.2011.10.115
CHEMBL1935436,69290,0,None,-,0,Human,9.0,pKi,=,9,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,353,5,1,4,3.4,OCCN1CCCC(c2nc3ccccc3n2Cc2ccc(F)cc2)C1,10.1016/j.bmcl.2011.10.115
57400501,69292,0,None,-,0,Human,9.0,pKi,=,9,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,321,5,1,4,3.6,c1ccc(OCCn2c(C3CCCNC3)nc3ccccc32)cc1,10.1016/j.bmcl.2011.10.115
CHEMBL1935438,69292,0,None,-,0,Human,9.0,pKi,=,9,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,321,5,1,4,3.6,c1ccc(OCCn2c(C3CCCNC3)nc3ccccc32)cc1,10.1016/j.bmcl.2011.10.115
57395287,69295,0,None,-,0,Human,9.0,pKi,=,9,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,307,3,1,4,3.1,Cc1ccc(Cn2c([C@H]3CNCCO3)nc3ccccc32)cc1,10.1016/j.bmcl.2011.10.115
CHEMBL1935441,69295,0,None,-,0,Human,9.0,pKi,=,9,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,307,3,1,4,3.1,Cc1ccc(Cn2c([C@H]3CNCCO3)nc3ccccc32)cc1,10.1016/j.bmcl.2011.10.115
71456360,79983,0,None,-,0,Human,9.0,pKi,=,9,Functional,AntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassayAntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassay,ChEMBL,412,7,0,6,3.1,COCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cccnc2c1=O,10.1016/j.bmc.2012.08.032
CHEMBL2146808,79983,0,None,-,0,Human,9.0,pKi,=,9,Functional,AntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassayAntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassay,ChEMBL,412,7,0,6,3.1,COCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cccnc2c1=O,10.1016/j.bmc.2012.08.032
52937222,60930,0,None,-,0,Human,9.0,pKi,=,9,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassay,ChEMBL,367,3,0,4,3.9,CN1CCC(n2nc(Cc3ccc(Cl)cc3)c3ccccc3c2=O)CC1,10.1021/jm1013874
CHEMBL1767156,60930,0,None,-,0,Human,9.0,pKi,=,9,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassay,ChEMBL,367,3,0,4,3.9,CN1CCC(n2nc(Cc3ccc(Cl)cc3)c3ccccc3c2=O)CC1,10.1021/jm1013874
57404030,69291,0,None,-,0,Human,8.9,pKi,=,8.9,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,309,3,1,3,3.7,Fc1ccc(Cn2c([C@@H]3CCCNC3)nc3ccccc32)cc1,10.1016/j.bmcl.2011.10.115
CHEMBL1935437,69291,0,None,-,0,Human,8.9,pKi,=,8.9,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,309,3,1,3,3.7,Fc1ccc(Cn2c([C@@H]3CCCNC3)nc3ccccc32)cc1,10.1016/j.bmcl.2011.10.115
2267,552,62,None,-,1,Human,8.9,pKi,=,8.9,Functional,AntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassayAntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassay,ChEMBL,381,3,0,4,4.3,CN1CCCC(CC1)n1nc(Cc2ccc(cc2)Cl)c2c(c1=O)cccc2,10.1016/j.bmc.2012.08.032
271,552,62,None,-,1,Human,8.9,pKi,=,8.9,Functional,AntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassayAntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassay,ChEMBL,381,3,0,4,4.3,CN1CCCC(CC1)n1nc(Cc2ccc(cc2)Cl)c2c(c1=O)cccc2,10.1016/j.bmc.2012.08.032
7121,552,62,None,-,1,Human,8.9,pKi,=,8.9,Functional,AntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassayAntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassay,ChEMBL,381,3,0,4,4.3,CN1CCCC(CC1)n1nc(Cc2ccc(cc2)Cl)c2c(c1=O)cccc2,10.1016/j.bmc.2012.08.032
CHEMBL639,552,62,None,-,1,Human,8.9,pKi,=,8.9,Functional,AntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassayAntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassay,ChEMBL,381,3,0,4,4.3,CN1CCCC(CC1)n1nc(Cc2ccc(cc2)Cl)c2c(c1=O)cccc2,10.1016/j.bmc.2012.08.032
DB00972,552,62,None,-,1,Human,8.9,pKi,=,8.9,Functional,AntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassayAntagonistactivityathumanH1receptorexpressedinCHOcellsassessedasinhibitionofcalciummobilizationbyFLIPRassay,ChEMBL,381,3,0,4,4.3,CN1CCCC(CC1)n1nc(Cc2ccc(cc2)Cl)c2c(c1=O)cccc2,10.1016/j.bmc.2012.08.032
2267,552,62,None,-,1,Human,8.9,pKi,=,8.9,Functional,AntagonistactivityathumanHistamineH1receptorexpressedinCHOcellsassessedasinhibitionofhistamine-inducedcalciumfluxpreincubatedfor30minsfollowedbyhistamineadditionbyFluo-4-AMdyebasedFLIPRassayAntagonistactivityathumanHistamineH1receptorexpressedinCHOcellsassessedasinhibitionofhistamine-inducedcalciumfluxpreincubatedfor30minsfollowedbyhistamineadditionbyFluo-4-AMdyebasedFLIPRassay,ChEMBL,381,3,0,4,4.3,CN1CCCC(CC1)n1nc(Cc2ccc(cc2)Cl)c2c(c1=O)cccc2,10.1016/j.bmcl.2016.11.022
271,552,62,None,-,1,Human,8.9,pKi,=,8.9,Functional,AntagonistactivityathumanHistamineH1receptorexpressedinCHOcellsassessedasinhibitionofhistamine-inducedcalciumfluxpreincubatedfor30minsfollowedbyhistamineadditionbyFluo-4-AMdyebasedFLIPRassayAntagonistactivityathumanHistamineH1receptorexpressedinCHOcellsassessedasinhibitionofhistamine-inducedcalciumfluxpreincubatedfor30minsfollowedbyhistamineadditionbyFluo-4-AMdyebasedFLIPRassay,ChEMBL,381,3,0,4,4.3,CN1CCCC(CC1)n1nc(Cc2ccc(cc2)Cl)c2c(c1=O)cccc2,10.1016/j.bmcl.2016.11.022
7121,552,62,None,-,1,Human,8.9,pKi,=,8.9,Functional,AntagonistactivityathumanHistamineH1receptorexpressedinCHOcellsassessedasinhibitionofhistamine-inducedcalciumfluxpreincubatedfor30minsfollowedbyhistamineadditionbyFluo-4-AMdyebasedFLIPRassayAntagonistactivityathumanHistamineH1receptorexpressedinCHOcellsassessedasinhibitionofhistamine-inducedcalciumfluxpreincubatedfor30minsfollowedbyhistamineadditionbyFluo-4-AMdyebasedFLIPRassay,ChEMBL,381,3,0,4,4.3,CN1CCCC(CC1)n1nc(Cc2ccc(cc2)Cl)c2c(c1=O)cccc2,10.1016/j.bmcl.2016.11.022
CHEMBL639,552,62,None,-,1,Human,8.9,pKi,=,8.9,Functional,AntagonistactivityathumanHistamineH1receptorexpressedinCHOcellsassessedasinhibitionofhistamine-inducedcalciumfluxpreincubatedfor30minsfollowedbyhistamineadditionbyFluo-4-AMdyebasedFLIPRassayAntagonistactivityathumanHistamineH1receptorexpressedinCHOcellsassessedasinhibitionofhistamine-inducedcalciumfluxpreincubatedfor30minsfollowedbyhistamineadditionbyFluo-4-AMdyebasedFLIPRassay,ChEMBL,381,3,0,4,4.3,CN1CCCC(CC1)n1nc(Cc2ccc(cc2)Cl)c2c(c1=O)cccc2,10.1016/j.bmcl.2016.11.022
DB00972,552,62,None,-,1,Human,8.9,pKi,=,8.9,Functional,AntagonistactivityathumanHistamineH1receptorexpressedinCHOcellsassessedasinhibitionofhistamine-inducedcalciumfluxpreincubatedfor30minsfollowedbyhistamineadditionbyFluo-4-AMdyebasedFLIPRassayAntagonistactivityathumanHistamineH1receptorexpressedinCHOcellsassessedasinhibitionofhistamine-inducedcalciumfluxpreincubatedfor30minsfollowedbyhistamineadditionbyFluo-4-AMdyebasedFLIPRassay,ChEMBL,381,3,0,4,4.3,CN1CCCC(CC1)n1nc(Cc2ccc(cc2)Cl)c2c(c1=O)cccc2,10.1016/j.bmcl.2016.11.022
2267,552,62,None,-,1,Human,8.9,pKi,=,8.9,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassay,ChEMBL,381,3,0,4,4.3,CN1CCCC(CC1)n1nc(Cc2ccc(cc2)Cl)c2c(c1=O)cccc2,10.1021/jm1013874
