ChEMBL ID,Receptor,Species,Purchasable,No. records,Assay type,Min.,Average,Max.,Unit,Mol. weight,Rot. Bonds,H don,H acc,LogP,Smiles,,,,,
118737353,118450,0,None,-,1,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedascAMPaccumulationusing[125I]cAMPbyscintillationcountingAgonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedascAMPaccumulationusing[125I]cAMPbyscintillationcounting,ChEMBL,705,13,6,9,5.2,COc1cc(C(=O)NCCN2CCC(OC(=O)Nc3ccccc3-c3ccccc3)CC2)ccc1CNC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12,10.1021/jm501915g
CHEMBL3426700,118450,0,None,-,1,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedascAMPaccumulationusing[125I]cAMPbyscintillationcountingAgonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedascAMPaccumulationusing[125I]cAMPbyscintillationcounting,ChEMBL,705,13,6,9,5.2,COc1cc(C(=O)NCCN2CCC(OC(=O)Nc3ccccc3-c3ccccc3)CC2)ccc1CNC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12,10.1021/jm501915g
145989075,166393,0,None,524,2,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasincreaseincAMPaccumulationafter60minsbyHTRFassayAgonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasincreaseincAMPaccumulationafter60minsbyHTRFassay,ChEMBL,324,6,4,4,2.1,O=c1ccc2c(C(CO)NCCc3ccccc3)ccc(O)c2[nH]1,10.1016/j.ejmech.2018.04.041
CHEMBL4289813,166393,0,None,524,2,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasincreaseincAMPaccumulationafter60minsbyHTRFassayAgonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasincreaseincAMPaccumulationafter60minsbyHTRFassay,ChEMBL,324,6,4,4,2.1,O=c1ccc2c(C(CO)NCCc3ccccc3)ccc(O)c2[nH]1,10.1016/j.ejmech.2018.04.041
90645346,111907,0,None,2,3,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanbeta2adrenergicreceptorinhumanBEAS-2BcellsbycAMPaccumulationassayAgonistactivityathumanbeta2adrenergicreceptorinhumanBEAS-2BcellsbycAMPaccumulationassay,ChEMBL,578,13,6,7,4.7,O=C(NCCOc1ccc(Nc2ccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)cc2)cc1)c1ccccc1,10.1016/j.bmcl.2014.04.095
CHEMBL3298762,111907,0,None,2,3,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanbeta2adrenergicreceptorinhumanBEAS-2BcellsbycAMPaccumulationassayAgonistactivityathumanbeta2adrenergicreceptorinhumanBEAS-2BcellsbycAMPaccumulationassay,ChEMBL,578,13,6,7,4.7,O=C(NCCOc1ccc(Nc2ccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)cc2)cc1)c1ccccc1,10.1016/j.bmcl.2014.04.095
11180293,111920,0,None,22,3,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanbeta2adrenergicreceptorinhumanBEAS-2BcellsbycAMPaccumulationassayAgonistactivityathumanbeta2adrenergicreceptorinhumanBEAS-2BcellsbycAMPaccumulationassay,ChEMBL,543,12,6,8,3.1,O=c1ccc2c([C@@H](O)CNCCc3ccc(Nc4ccc(OCCN5CCNCC5)cc4)cc3)ccc(O)c2[nH]1,10.1016/j.bmcl.2014.04.095
CHEMBL3298897,111920,0,None,22,3,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanbeta2adrenergicreceptorinhumanBEAS-2BcellsbycAMPaccumulationassayAgonistactivityathumanbeta2adrenergicreceptorinhumanBEAS-2BcellsbycAMPaccumulationassay,ChEMBL,543,12,6,8,3.1,O=c1ccc2c([C@@H](O)CNCCc3ccc(Nc4ccc(OCCN5CCNCC5)cc4)cc3)ccc(O)c2[nH]1,10.1016/j.bmcl.2014.04.095
24901416,69942,0,None,-2,4,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanbeta2adrenoceptorexpressedinH292cellsassessedasincreaseincAMPaccumulationafter60minsbyspectrophotometryAgonistactivityathumanbeta2adrenoceptorexpressedinH292cellsassessedasincreaseincAMPaccumulationafter60minsbyspectrophotometry,ChEMBL,481,11,5,6,3.6,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3ccccc3CNCCc3ccccc3F)c2s1,10.1016/j.bmcl.2011.10.049
CHEMBL1945035,69942,0,None,-2,4,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanbeta2adrenoceptorexpressedinH292cellsassessedasincreaseincAMPaccumulationafter60minsbyspectrophotometryAgonistactivityathumanbeta2adrenoceptorexpressedinH292cellsassessedasincreaseincAMPaccumulationafter60minsbyspectrophotometry,ChEMBL,481,11,5,6,3.6,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3ccccc3CNCCc3ccccc3F)c2s1,10.1016/j.bmcl.2011.10.049
10370605,105857,0,None,158,3,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanbeta2adrenoceptortransfectedinCHOcellsassessedascyclicAMPaccumulationafter45minsbyfluorescencepolarizationassayAgonistactivityathumanbeta2adrenoceptortransfectedinCHOcellsassessedascyclicAMPaccumulationafter45minsbyfluorescencepolarizationassay,ChEMBL,561,18,4,7,5.2,O=S(=O)(c1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1)C1CCCCC1,10.1021/jm401532g
CHEMBL3126385,105857,0,None,158,3,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanbeta2adrenoceptortransfectedinCHOcellsassessedascyclicAMPaccumulationafter45minsbyfluorescencepolarizationassayAgonistactivityathumanbeta2adrenoceptortransfectedinCHOcellsassessedascyclicAMPaccumulationafter45minsbyfluorescencepolarizationassay,ChEMBL,561,18,4,7,5.2,O=S(=O)(c1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1)C1CCCCC1,10.1021/jm401532g
CHEMBL3139615,105857,0,None,158,3,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanbeta2adrenoceptortransfectedinCHOcellsassessedascyclicAMPaccumulationafter45minsbyfluorescencepolarizationassayAgonistactivityathumanbeta2adrenoceptortransfectedinCHOcellsassessedascyclicAMPaccumulationafter45minsbyfluorescencepolarizationassay,ChEMBL,561,18,4,7,5.2,O=S(=O)(c1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1)C1CCCCC1,10.1021/jm401532g
42625588,179684,0,None,630,3,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanclonedbeta2adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationbybeta-galactosidasebasedwholecellassayAgonistactivityathumanclonedbeta2adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationbybeta-galactosidasebasedwholecellassay,ChEMBL,508,18,5,7,2.9,NS(=O)(=O)Cc1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1,10.1021/jm801016j
CHEMBL475237,179684,0,None,630,3,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanclonedbeta2adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationbybeta-galactosidasebasedwholecellassayAgonistactivityathumanclonedbeta2adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationbybeta-galactosidasebasedwholecellassay,ChEMBL,508,18,5,7,2.9,NS(=O)(=O)Cc1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1,10.1021/jm801016j
46833102,14060,0,None,31,3,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanrecombinantbeta2adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationafter30to45minsAgonistactivityathumanrecombinantbeta2adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationafter30to45mins,ChEMBL,496,17,5,8,1.9,NS(=O)(=O)c1cccc(COCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1,10.1021/jm100326d
CHEMBL1084656,14060,0,None,31,3,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanrecombinantbeta2adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationafter30to45minsAgonistactivityathumanrecombinantbeta2adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationafter30to45mins,ChEMBL,496,17,5,8,1.9,NS(=O)(=O)c1cccc(COCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1,10.1021/jm100326d
CHEMBL1198882,14060,0,None,31,3,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanrecombinantbeta2adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationafter30to45minsAgonistactivityathumanrecombinantbeta2adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationafter30to45mins,ChEMBL,496,17,5,8,1.9,NS(=O)(=O)c1cccc(COCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1,10.1021/jm100326d
46832507,14068,0,None,12,3,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanrecombinantbeta2adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationafter30to45minsAgonistactivityathumanrecombinantbeta2adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationafter30to45mins,ChEMBL,475,17,6,7,2.8,NC(=O)Nc1cccc(COCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1,10.1021/jm100326d
CHEMBL1085638,14068,0,None,12,3,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanrecombinantbeta2adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationafter30to45minsAgonistactivityathumanrecombinantbeta2adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationafter30to45mins,ChEMBL,475,17,6,7,2.8,NC(=O)Nc1cccc(COCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1,10.1021/jm100326d
CHEMBL1198915,14068,0,None,12,3,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanrecombinantbeta2adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationafter30to45minsAgonistactivityathumanrecombinantbeta2adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationafter30to45mins,ChEMBL,475,17,6,7,2.8,NC(=O)Nc1cccc(COCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1,10.1021/jm100326d
57400045,69804,0,None,-,1,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityatrecombinanthumanbeta2-adrenoceptorexpressedinwholecellsassessedascAMPaccumulationbyhomogeneousradioimmunoassayAgonistactivityatrecombinanthumanbeta2-adrenoceptorexpressedinwholecellsassessedascAMPaccumulationbyhomogeneousradioimmunoassay,ChEMBL,456,11,6,6,3.5,OCc1cc(C(O)CNCCc2ccc(NCC(O)c3ccc(Cl)cc3)cc2)ccc1O,10.1016/j.bmcl.2011.11.072
CHEMBL1940820,69804,0,None,-,1,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityatrecombinanthumanbeta2-adrenoceptorexpressedinwholecellsassessedascAMPaccumulationbyhomogeneousradioimmunoassayAgonistactivityatrecombinanthumanbeta2-adrenoceptorexpressedinwholecellsassessedascAMPaccumulationbyhomogeneousradioimmunoassay,ChEMBL,456,11,6,6,3.5,OCc1cc(C(O)CNCCc2ccc(NCC(O)c3ccc(Cl)cc3)cc2)ccc1O,10.1016/j.bmcl.2011.11.072
149373618,177522,0,None,-,1,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanbeta2adrenoreceptoroverexpressedinhumanHEK293cellsassessedascAMPaccumulationincubatedfor60minsbyHTRFassayAgonistactivityathumanbeta2adrenoreceptoroverexpressedinhumanHEK293cellsassessedascAMPaccumulationincubatedfor60minsbyHTRFassay,ChEMBL,358,7,4,6,1.6,COc1ccc(CCNCC(O)c2cc(O)cc3c2OCC(=O)N3)cc1,10.1016/j.bmc.2019.115178
CHEMBL4642893,177522,0,None,-,1,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanbeta2adrenoreceptoroverexpressedinhumanHEK293cellsassessedascAMPaccumulationincubatedfor60minsbyHTRFassayAgonistactivityathumanbeta2adrenoreceptoroverexpressedinhumanHEK293cellsassessedascAMPaccumulationincubatedfor60minsbyHTRFassay,ChEMBL,358,7,4,6,1.6,COc1ccc(CCNCC(O)c2cc(O)cc3c2OCC(=O)N3)cc1,10.1016/j.bmc.2019.115178
CHEMBL4650643,177522,0,None,-,1,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanbeta2adrenoreceptoroverexpressedinhumanHEK293cellsassessedascAMPaccumulationincubatedfor60minsbyHTRFassayAgonistactivityathumanbeta2adrenoreceptoroverexpressedinhumanHEK293cellsassessedascAMPaccumulationincubatedfor60minsbyHTRFassay,ChEMBL,358,7,4,6,1.6,COc1ccc(CCNCC(O)c2cc(O)cc3c2OCC(=O)N3)cc1,10.1016/j.bmc.2019.115178
73056754,103705,0,None,-,1,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasstimulationofcAMPaccumulationAgonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasstimulationofcAMPaccumulation,ChEMBL,331,8,4,5,2.8,CC[C@H](Cc1ccc(OC)cc1)NC[C@H](O)c1cc(O)cc(O)c1,10.1016/j.bmc.2013.11.030
CHEMBL3099659,103705,0,None,-,1,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasstimulationofcAMPaccumulationAgonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasstimulationofcAMPaccumulation,ChEMBL,331,8,4,5,2.8,CC[C@H](Cc1ccc(OC)cc1)NC[C@H](O)c1cc(O)cc(O)c1,10.1016/j.bmc.2013.11.030
45483847,192491,0,None,2,2,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanadrenergicbeta2expressedinCHO-K1cellsassessedasintracellularcAMPaccumulationAgonistactivityathumanadrenergicbeta2expressedinCHO-K1cellsassessedasintracellularcAMPaccumulation,ChEMBL,432,7,4,5,4,CC(C)(Cc1ccc(-c2ccccc2)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2,10.1016/j.bmcl.2009.10.013
CHEMBL565686,192491,0,None,2,2,Human,8.8,pEC50,=,8.8,Functional,Agonistactivityathumanadrenergicbeta2expressedinCHO-K1cellsassessedasintracellularcAMPaccumulationAgonistactivityathumanadrenergicbeta2expressedinCHO-K1cellsassessedasintracellularcAMPaccumulation,ChEMBL,432,7,4,5,4,CC(C)(Cc1ccc(-c2ccccc2)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2,10.1016/j.bmcl.2009.10.013
45101522,194693,0,None,5,2,Human,8.7,pEC50,=,8.7,Functional,Agonistactivityathumanbeta2adrenoceptorexpressedinCHOK1cellassessedasincreaseofintracellularcAMPlevelAgonistactivityathumanbeta2adrenoceptorexpressedinCHOK1cellassessedasincreaseofintracellularcAMPlevel,ChEMBL,578,15,7,9,2,CC(C)(Cc1ccc(NC(=O)CCCNCCCS(=O)(=O)O)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2,10.1016/j.bmcl.2009.06.104
CHEMBL585751,194693,0,None,5,2,Human,8.7,pEC50,=,8.7,Functional,Agonistactivityathumanbeta2adrenoceptorexpressedinCHOK1cellassessedasincreaseofintracellularcAMPlevelAgonistactivityathumanbeta2adrenoceptorexpressedinCHOK1cellassessedasincreaseofintracellularcAMPlevel,ChEMBL,578,15,7,9,2,CC(C)(Cc1ccc(NC(=O)CCCNCCCS(=O)(=O)O)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2,10.1016/j.bmcl.2009.06.104
11962616,219,5,None,40,3,Human,8.7,pEC50,=,8.7,Functional,Agonistactivityatbeta2adrenoceptorhumanbronchiassessedasinductionofmaximumrelaxationAgonistactivityatbeta2adrenoceptorhumanbronchiassessedasinductionofmaximumrelaxation,ChEMBL,460,13,4,5,4.2,O=c1ccc2c([nH]1)c(O)ccc2[C@H](CNCCCCCCOCC(c1ccccc1)(F)F)O,10.1021/acs.jmedchem.0c01195
9326,219,5,None,40,3,Human,8.7,pEC50,=,8.7,Functional,Agonistactivityatbeta2adrenoceptorhumanbronchiassessedasinductionofmaximumrelaxationAgonistactivityatbeta2adrenoceptorhumanbronchiassessedasinductionofmaximumrelaxation,ChEMBL,460,13,4,5,4.2,O=c1ccc2c([nH]1)c(O)ccc2[C@H](CNCCCCCCOCC(c1ccccc1)(F)F)O,10.1021/acs.jmedchem.0c01195
CHEMBL3039530,219,5,None,40,3,Human,8.7,pEC50,=,8.7,Functional,Agonistactivityatbeta2adrenoceptorhumanbronchiassessedasinductionofmaximumrelaxationAgonistactivityatbeta2adrenoceptorhumanbronchiassessedasinductionofmaximumrelaxation,ChEMBL,460,13,4,5,4.2,O=c1ccc2c([nH]1)c(O)ccc2[C@H](CNCCCCCCOCC(c1ccccc1)(F)F)O,10.1021/acs.jmedchem.0c01195
DB12100,219,5,None,40,3,Human,8.7,pEC50,=,8.7,Functional,Agonistactivityatbeta2adrenoceptorhumanbronchiassessedasinductionofmaximumrelaxationAgonistactivityatbeta2adrenoceptorhumanbronchiassessedasinductionofmaximumrelaxation,ChEMBL,460,13,4,5,4.2,O=c1ccc2c([nH]1)c(O)ccc2[C@H](CNCCCCCCOCC(c1ccccc1)(F)F)O,10.1021/acs.jmedchem.0c01195
56678845,66002,0,None,15,3,Human,8.7,pEC50,=,8.7,Functional,Agonistactivityathumanadrenergicbeta2receptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanadrenergicbeta2receptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,513,17,5,7,3.2,O=C1CNC(=O)N1c1ccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)cc1,10.1016/j.bmc.2011.05.064
CHEMBL1814269,66002,0,None,15,3,Human,8.7,pEC50,=,8.7,Functional,Agonistactivityathumanadrenergicbeta2receptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanadrenergicbeta2receptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,513,17,5,7,3.2,O=C1CNC(=O)N1c1ccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)cc1,10.1016/j.bmc.2011.05.064
CHEMBL1851839,66002,0,None,15,3,Human,8.7,pEC50,=,8.7,Functional,Agonistactivityathumanadrenergicbeta2receptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanadrenergicbeta2receptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,513,17,5,7,3.2,O=C1CNC(=O)N1c1ccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)cc1,10.1016/j.bmc.2011.05.064
145981405,165799,0,None,-,1,Human,8.7,pEC50,=,8.7,Functional,Agonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasincreaseincAMPaccumulationafter60minsbyHTRFassayAgonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasincreaseincAMPaccumulationafter60minsbyHTRFassay,ChEMBL,358,6,4,4,2.8,O=c1ccc2c(C(CO)NCCc3ccccc3Cl)ccc(O)c2[nH]1,10.1016/j.ejmech.2018.04.041
CHEMBL4278577,165799,0,None,-,1,Human,8.7,pEC50,=,8.7,Functional,Agonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasincreaseincAMPaccumulationafter60minsbyHTRFassayAgonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasincreaseincAMPaccumulationafter60minsbyHTRFassay,ChEMBL,358,6,4,4,2.8,O=c1ccc2c(C(CO)NCCc3ccccc3Cl)ccc(O)c2[nH]1,10.1016/j.ejmech.2018.04.041
145987168,166516,0,None,316,2,Human,8.7,pEC50,=,8.7,Functional,Agonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasincreaseincAMPaccumulationafter60minsbyHTRFassayAgonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasincreaseincAMPaccumulationafter60minsbyHTRFassay,ChEMBL,354,7,4,5,2.1,COc1cccc(CCNC(CO)c2ccc(O)c3[nH]c(=O)ccc23)c1,10.1016/j.ejmech.2018.04.041
CHEMBL4291941,166516,0,None,316,2,Human,8.7,pEC50,=,8.7,Functional,Agonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasincreaseincAMPaccumulationafter60minsbyHTRFassayAgonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasincreaseincAMPaccumulationafter60minsbyHTRFassay,ChEMBL,354,7,4,5,2.1,COc1cccc(CCNC(CO)c2ccc(O)c3[nH]c(=O)ccc23)c1,10.1016/j.ejmech.2018.04.041
10173878,111871,0,None,-,1,Human,8.7,pEC50,=,8.7,Functional,Agonistactivityathumanbeta2adrenergicreceptorinhumanBEAS-2BcellsbycAMPaccumulationassayAgonistactivityathumanbeta2adrenergicreceptorinhumanBEAS-2BcellsbycAMPaccumulationassay,ChEMBL,459,10,5,6,4.2,CCOc1ccc(Nc2ccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)cc2)cc1,10.1016/j.bmcl.2014.04.095
CHEMBL3298327,111871,0,None,-,1,Human,8.7,pEC50,=,8.7,Functional,Agonistactivityathumanbeta2adrenergicreceptorinhumanBEAS-2BcellsbycAMPaccumulationassayAgonistactivityathumanbeta2adrenergicreceptorinhumanBEAS-2BcellsbycAMPaccumulationassay,ChEMBL,459,10,5,6,4.2,CCOc1ccc(Nc2ccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)cc2)cc1,10.1016/j.bmcl.2014.04.095
24901283,69965,0,None,-2,5,Human,8.7,pEC50,=,8.7,Functional,Agonistactivityathumanbeta2adrenoceptorexpressedinH292cellsassessedasincreaseincAMPaccumulationafter60minsbyspectrophotometryAgonistactivityathumanbeta2adrenoceptorexpressedinH292cellsassessedasincreaseincAMPaccumulationafter60minsbyspectrophotometry,ChEMBL,417,11,5,7,1.9,COCCNCc1cccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1,10.1016/j.bmcl.2011.10.049
CHEMBL1945292,69965,0,None,-2,5,Human,8.7,pEC50,=,8.7,Functional,Agonistactivityathumanbeta2adrenoceptorexpressedinH292cellsassessedasincreaseincAMPaccumulationafter60minsbyspectrophotometryAgonistactivityathumanbeta2adrenoceptorexpressedinH292cellsassessedasincreaseincAMPaccumulationafter60minsbyspectrophotometry,ChEMBL,417,11,5,7,1.9,COCCNCc1cccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1,10.1016/j.bmcl.2011.10.049
10076176,105859,0,None,50,5,Human,8.7,pEC50,=,8.7,Functional,Agonistactivityathumanbeta2adrenoceptortransfectedinCHOcellsassessedascyclicAMPaccumulationafter45minsbyfluorescencepolarizationassayAgonistactivityathumanbeta2adrenoceptortransfectedinCHOcellsassessedascyclicAMPaccumulationafter45minsbyfluorescencepolarizationassay,ChEMBL,547,18,4,7,4.8,O=S(=O)(c1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1)C1CCCC1,10.1021/jm401532g
CHEMBL3126382,105859,0,None,50,5,Human,8.7,pEC50,=,8.7,Functional,Agonistactivityathumanbeta2adrenoceptortransfectedinCHOcellsassessedascyclicAMPaccumulationafter45minsbyfluorescencepolarizationassayAgonistactivityathumanbeta2adrenoceptortransfectedinCHOcellsassessedascyclicAMPaccumulationafter45minsbyfluorescencepolarizationassay,ChEMBL,547,18,4,7,4.8,O=S(=O)(c1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1)C1CCCC1,10.1021/jm401532g
CHEMBL3139683,105859,0,None,50,5,Human,8.7,pEC50,=,8.7,Functional,Agonistactivityathumanbeta2adrenoceptortransfectedinCHOcellsassessedascyclicAMPaccumulationafter45minsbyfluorescencepolarizationassayAgonistactivityathumanbeta2adrenoceptortransfectedinCHOcellsassessedascyclicAMPaccumulationafter45minsbyfluorescencepolarizationassay,ChEMBL,547,18,4,7,4.8,O=S(=O)(c1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1)C1CCCC1,10.1021/jm401532g
46832804,6881,0,None,50,3,Human,8.7,pEC50,=,8.7,Functional,Agonistactivityathumanrecombinantbeta2adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationafter30to45minsAgonistactivityathumanrecombinantbeta2adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationafter30to45mins,ChEMBL,496,17,5,8,1.9,NS(=O)(=O)c1ccc(COCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)cc1,10.1021/jm100326d
CHEMBL1084655,6881,0,None,50,3,Human,8.7,pEC50,=,8.7,Functional,Agonistactivityathumanrecombinantbeta2adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationafter30to45minsAgonistactivityathumanrecombinantbeta2adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationafter30to45mins,ChEMBL,496,17,5,8,1.9,NS(=O)(=O)c1ccc(COCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)cc1,10.1021/jm100326d
10310564,111671,0,None,-,1,Human,8.7,pEC50,=,8.7,Functional,Agonistactivityathumanrecombinantbeta2receptorassessedascAMPaccumulationbyradioimmunoassayandcellbasedassayAgonistactivityathumanrecombinantbeta2receptorassessedascAMPaccumulationbyradioimmunoassayandcellbasedassay,ChEMBL,454,10,5,5,5.2,OCc1cc(C(O)CNCCc2ccc(Nc3cccc(-c4ccccc4)c3)cc2)ccc1O,10.1016/j.bmcl.2014.04.069
CHEMBL3290988,111671,0,None,-,1,Human,8.7,pEC50,=,8.7,Functional,Agonistactivityathumanrecombinantbeta2receptorassessedascAMPaccumulationbyradioimmunoassayandcellbasedassayAgonistactivityathumanrecombinantbeta2receptorassessedascAMPaccumulationbyradioimmunoassayandcellbasedassay,ChEMBL,454,10,5,5,5.2,OCc1cc(C(O)CNCCc2ccc(Nc3cccc(-c4ccccc4)c3)cc2)ccc1O,10.1016/j.bmcl.2014.04.069
57396615,69802,0,None,-,1,Human,8.7,pEC50,=,8.7,Functional,Agonistactivityatrecombinanthumanbeta2-adrenoceptorexpressedinwholecellsassessedascAMPaccumulationbyhomogeneousradioimmunoassayAgonistactivityatrecombinanthumanbeta2-adrenoceptorexpressedinwholecellsassessedascAMPaccumulationbyhomogeneousradioimmunoassay,ChEMBL,436,11,5,6,2.9,CN(CC(O)c1ccccc1)c1ccc(CCNCC(O)c2ccc(O)c(CO)c2)cc1,10.1016/j.bmcl.2011.11.072
