ChEMBL ID,Receptor,Species,Purchasable,No. records,Assay type,Min.,Average,Max.,Unit,Mol. weight,Rot. Bonds,H don,H acc,LogP,Smiles,,,,,
44289035,99958,0,None,-,0,Human,6.4,pKi,=,6.4,Functional,InvitroantagonismatAlpha-1BadrenergicreceptorInvitroantagonismatAlpha-1Badrenergicreceptor,ChEMBL,524,7,1,4,4.4,CC1=C(C(=O)NCCCN2CCC(C#N)(c3ccc(F)cc3)CC2)[C@@H](c2ccc(F)c(F)c2)CC(=O)N1C,10.1016/s0960-894x(99)00696-4
CHEMBL291166,99958,0,None,-,0,Human,6.4,pKi,=,6.4,Functional,InvitroantagonismatAlpha-1BadrenergicreceptorInvitroantagonismatAlpha-1Badrenergicreceptor,ChEMBL,524,7,1,4,4.4,CC1=C(C(=O)NCCCN2CCC(C#N)(c3ccc(F)cc3)CC2)[C@@H](c2ccc(F)c(F)c2)CC(=O)N1C,10.1016/s0960-894x(99)00696-4
2267,552,62,None,-,1,Human,7.3,pKi,=,7.3,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,381,3,0,4,4.3,CN1CCCC(CC1)n1nc(Cc2ccc(cc2)Cl)c2c(c1=O)cccc2,10.1016/j.bmc.2012.08.032
271,552,62,None,-,1,Human,7.3,pKi,=,7.3,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,381,3,0,4,4.3,CN1CCCC(CC1)n1nc(Cc2ccc(cc2)Cl)c2c(c1=O)cccc2,10.1016/j.bmc.2012.08.032
7121,552,62,None,-,1,Human,7.3,pKi,=,7.3,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,381,3,0,4,4.3,CN1CCCC(CC1)n1nc(Cc2ccc(cc2)Cl)c2c(c1=O)cccc2,10.1016/j.bmc.2012.08.032
CHEMBL639,552,62,None,-,1,Human,7.3,pKi,=,7.3,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,381,3,0,4,4.3,CN1CCCC(CC1)n1nc(Cc2ccc(cc2)Cl)c2c(c1=O)cccc2,10.1016/j.bmc.2012.08.032
DB00972,552,62,None,-,1,Human,7.3,pKi,=,7.3,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,381,3,0,4,4.3,CN1CCCC(CC1)n1nc(Cc2ccc(cc2)Cl)c2c(c1=O)cccc2,10.1016/j.bmc.2012.08.032
71458204,79984,0,None,-,0,Human,7.3,pKi,=,7.3,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,368,4,0,5,3.1,CN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ncccc2c1=O,10.1016/j.bmc.2012.08.032
CHEMBL2146809,79984,0,None,-,0,Human,7.3,pKi,=,7.3,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,368,4,0,5,3.1,CN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2ncccc2c1=O,10.1016/j.bmc.2012.08.032
44289100,99596,0,None,-,0,Human,7.3,pKi,=,7.3,Functional,InvitroantagonismatAlpha-1BadrenergicreceptorInvitroantagonismatAlpha-1Badrenergicreceptor,ChEMBL,499,7,1,3,4.7,CC1=C(C(=O)NCCCN2CCC(c3ccc(F)cc3)CC2)[C@@H](c2ccc(F)c(F)c2)CC(=O)N1C,10.1016/s0960-894x(99)00696-4
CHEMBL287791,99596,0,None,-,0,Human,7.3,pKi,=,7.3,Functional,InvitroantagonismatAlpha-1BadrenergicreceptorInvitroantagonismatAlpha-1Badrenergicreceptor,ChEMBL,499,7,1,3,4.7,CC1=C(C(=O)NCCCN2CCC(c3ccc(F)cc3)CC2)[C@@H](c2ccc(F)c(F)c2)CC(=O)N1C,10.1016/s0960-894x(99)00696-4
53327991,63006,0,None,-,0,Human,8.1,pKi,=,8.1,Functional,AntagonistactivityagainsthumanclonedadrenergicAlpha-1BreceptorexpressedinHEK293cellsassessedasinhibitionofnorepinephrine-induced[3H]inositolphosphatehydrolysisbyscintillationcountingAntagonistactivityagainsthumanclonedadrenergicAlpha-1BreceptorexpressedinHEK293cellsassessedasinhibitionofnorepinephrine-induced[3H]inositolphosphatehydrolysisbyscintillationcounting,ChEMBL,449,8,0,5,3.7,COc1ccccc1N1CCN(CCCCN2C(=O)CC(C)(c3ccccc3)CC2=O)CC1,10.1016/j.ejmech.2011.03.054
CHEMBL1796046,63006,0,None,-,0,Human,8.1,pKi,=,8.1,Functional,AntagonistactivityagainsthumanclonedadrenergicAlpha-1BreceptorexpressedinHEK293cellsassessedasinhibitionofnorepinephrine-induced[3H]inositolphosphatehydrolysisbyscintillationcountingAntagonistactivityagainsthumanclonedadrenergicAlpha-1BreceptorexpressedinHEK293cellsassessedasinhibitionofnorepinephrine-induced[3H]inositolphosphatehydrolysisbyscintillationcounting,ChEMBL,449,8,0,5,3.7,COc1ccccc1N1CCN(CCCCN2C(=O)CC(C)(c3ccccc3)CC2=O)CC1,10.1016/j.ejmech.2011.03.054
71461782,79981,0,None,-,0,Human,8.1,pKi,=,8.1,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,410,7,0,5,4.3,CCCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cnccc2c1=O,10.1016/j.bmc.2012.08.032
CHEMBL2146806,79981,0,None,-,0,Human,8.1,pKi,=,8.1,Functional,Antagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimagingAntagonistactivityathumanadrenergicalpha1Breceptorexpressedinratfibroblastsbybyplate-basedcalciumimaging,ChEMBL,410,7,0,5,4.3,CCCCN1CCC[C@@H]1Cn1nc(Cc2ccc(Cl)cc2)c2cnccc2c1=O,10.1016/j.bmc.2012.08.032
44288874,100535,0,None,-,0,Human,6.1,pKi,=,6.1,Functional,InvitroantagonismatAlpha-1BadrenergicreceptorInvitroantagonismatAlpha-1Badrenergicreceptor,ChEMBL,528,7,2,4,4.2,CC1=C(C(=O)NCCCN2CCC(C#N)(c3ccc(F)cc3F)CC2)[C@@H](c2ccc(F)c(F)c2)CC(=O)N1,10.1016/s0960-894x(99)00696-4
CHEMBL295001,100535,0,None,-,0,Human,6.1,pKi,=,6.1,Functional,InvitroantagonismatAlpha-1BadrenergicreceptorInvitroantagonismatAlpha-1Badrenergicreceptor,ChEMBL,528,7,2,4,4.2,CC1=C(C(=O)NCCCN2CCC(C#N)(c3ccc(F)cc3F)CC2)[C@@H](c2ccc(F)c(F)c2)CC(=O)N1,10.1016/s0960-894x(99)00696-4
44288769,100588,0,None,-,0,Human,6.1,pKi,=,6.1,Functional,InvitroantagonismatAlpha-1BadrenergicreceptorInvitroantagonismatAlpha-1Badrenergicreceptor,ChEMBL,542,7,1,4,4.5,CC1=C(C(=O)NCCCN2CCC(C#N)(c3ccc(F)cc3F)CC2)[C@@H](c2ccc(F)c(F)c2)CC(=O)N1C,10.1016/s0960-894x(99)00696-4
CHEMBL295395,100588,0,None,-,0,Human,6.1,pKi,=,6.1,Functional,InvitroantagonismatAlpha-1BadrenergicreceptorInvitroantagonismatAlpha-1Badrenergicreceptor,ChEMBL,542,7,1,4,4.5,CC1=C(C(=O)NCCCN2CCC(C#N)(c3ccc(F)cc3F)CC2)[C@@H](c2ccc(F)c(F)c2)CC(=O)N1C,10.1016/s0960-894x(99)00696-4
2146,3022,57,None,-1,10,Human,6.9,pIC50,=,6.9,Functional,UnclassifiedUnclassified,GuidetoPharmacology,167,3,3,3,0.6,CNC[C@@H](c1cccc(c1)O)O,7969082
2146,3022,57,None,-1,10,Human,6.9,pIC50,=,6.9,Functional,UnclassifiedUnclassified,GuidetoPharmacology,167,3,3,3,0.6,CNC[C@@H](c1cccc(c1)O)O,9249248
485,3022,57,None,-1,10,Human,6.9,pIC50,=,6.9,Functional,UnclassifiedUnclassified,GuidetoPharmacology,167,3,3,3,0.6,CNC[C@@H](c1cccc(c1)O)O,7969082
485,3022,57,None,-1,10,Human,6.9,pIC50,=,6.9,Functional,UnclassifiedUnclassified,GuidetoPharmacology,167,3,3,3,0.6,CNC[C@@H](c1cccc(c1)O)O,9249248
6041,3022,57,None,-1,10,Human,6.9,pIC50,=,6.9,Functional,UnclassifiedUnclassified,GuidetoPharmacology,167,3,3,3,0.6,CNC[C@@H](c1cccc(c1)O)O,7969082
6041,3022,57,None,-1,10,Human,6.9,pIC50,=,6.9,Functional,UnclassifiedUnclassified,GuidetoPharmacology,167,3,3,3,0.6,CNC[C@@H](c1cccc(c1)O)O,9249248
CHEMBL1215,3022,57,None,-1,10,Human,6.9,pIC50,=,6.9,Functional,UnclassifiedUnclassified,GuidetoPharmacology,167,3,3,3,0.6,CNC[C@@H](c1cccc(c1)O)O,7969082
CHEMBL1215,3022,57,None,-1,10,Human,6.9,pIC50,=,6.9,Functional,UnclassifiedUnclassified,GuidetoPharmacology,167,3,3,3,0.6,CNC[C@@H](c1cccc(c1)O)O,9249248
DB00388,3022,57,None,-1,10,Human,6.9,pIC50,=,6.9,Functional,UnclassifiedUnclassified,GuidetoPharmacology,167,3,3,3,0.6,CNC[C@@H](c1cccc(c1)O)O,7969082
DB00388,3022,57,None,-1,10,Human,6.9,pIC50,=,6.9,Functional,UnclassifiedUnclassified,GuidetoPharmacology,167,3,3,3,0.6,CNC[C@@H](c1cccc(c1)O)O,9249248
