ChEMBL ID,Receptor,Species,Purchasable,No. records,Assay type,Min.,Average,Max.,Unit,Mol. weight,Rot. Bonds,H don,H acc,LogP,Smiles,,,,,
CHEMBL1091834,8048,0,None,-,0,Human,7.8,pKi,=,7.8,Functional,Antagonistactivityathumanrecombinanthistamine3receptorAntagonistactivityathumanrecombinanthistamine3receptor,ChEMBL,452,6,1,3,5.3,O=C(NCc1ccc(F)cc1)N(c1ccc(Cl)cc1)C1CCN(Cc2ccncc2)CC1,10.1016/j.bmcl.2010.01.121
CHEMBL1091835,8049,0,None,-,0,Human,6.2,pKi,=,6.2,Functional,Antagonistactivityathumanrecombinanthistamine3receptorAntagonistactivityathumanrecombinanthistamine3receptor,ChEMBL,468,6,2,4,5,O=C(NCc1ccc(F)cc1)N(c1ccc(Cl)cc1)C1CCN(Cc2ccnc(O)c2)CC1,10.1016/j.bmcl.2010.01.121
CHEMBL1091836,8050,0,None,-,0,Human,8.5,pKi,=,8.5,Functional,Antagonistactivityathumanrecombinanthistamine3receptorAntagonistactivityathumanrecombinanthistamine3receptor,ChEMBL,467,6,2,4,4.8,Nc1cc(CN2CCC(N(C(=O)NCc3ccc(F)cc3)c3ccc(Cl)cc3)CC2)ccn1,10.1016/j.bmcl.2010.01.121
CHEMBL1092105,8086,0,None,-,0,Human,8.2,pKi,=,8.2,Functional,Antagonistactivityathumanrecombinanthistamine3receptorAntagonistactivityathumanrecombinanthistamine3receptor,ChEMBL,389,5,1,2,4.7,CCN1CCC(N(C(=O)NCc2ccc(F)cc2)c2ccc(Cl)cc2)CC1,10.1016/j.bmcl.2010.01.121
CHEMBL1092106,8087,0,None,-,0,Human,7.4,pKi,=,7.4,Functional,Antagonistactivityathumanrecombinanthistamine3receptorAntagonistactivityathumanrecombinanthistamine3receptor,ChEMBL,390,5,1,3,4.1,CCN1CCC(N(C(=O)NCc2ccc(F)cc2)c2ccc(Cl)cn2)CC1,10.1016/j.bmcl.2010.01.121
CHEMBL1092107,8088,0,None,-,0,Human,6.4,pKi,=,6.4,Functional,Antagonistactivityathumanrecombinanthistamine3receptorAntagonistactivityathumanrecombinanthistamine3receptor,ChEMBL,373,5,1,2,4.2,CCN1CCC(N(C(=O)NCc2ccc(F)cc2)c2ccc(F)cc2)CC1,10.1016/j.bmcl.2010.01.121
CHEMBL1092108,8089,0,None,-,0,Human,8.7,pKi,=,8.7,Functional,Antagonistactivityathumanrecombinanthistamine3receptorAntagonistactivityathumanrecombinanthistamine3receptor,ChEMBL,478,6,1,3,5.2,O=C(NCc1ccccc1)N(c1ccc(Br)cc1)C1CCN(Cc2ccncc2)CC1,10.1016/j.bmcl.2010.01.121
CHEMBL1092109,8090,0,None,-,0,Human,8,pKi,=,8,Functional,Antagonistactivityathumanrecombinanthistamine3receptorAntagonistactivityathumanrecombinanthistamine3receptor,ChEMBL,479,6,1,4,4.6,O=C(NCc1ccccc1)N(c1ccc(Br)cc1)C1CCN(Cc2ccnnc2)CC1,10.1016/j.bmcl.2010.01.121
CHEMBL1092753,8208,0,None,-,0,Human,7.6,pKi,=,7.6,Functional,Antagonistactivityathumanrecombinanthistamine3receptorAntagonistactivityathumanrecombinanthistamine3receptor,ChEMBL,483,5,1,2,6,CCN1CCC(N(C(=O)NCc2ccc(Cl)c(Cl)c2)c2ccc(Br)cc2)CC1,10.1016/j.bmcl.2010.01.121
CHEMBL1093113,8254,0,None,-,0,Human,7.1,pKi,=,7.1,Functional,Antagonistactivityathumanrecombinanthistamine3receptorAntagonistactivityathumanrecombinanthistamine3receptor,ChEMBL,405,6,2,3,3.7,O=C(NCc1ccc(F)cc1)N(c1ccc(Cl)cc1)C1CCN(CCO)CC1,10.1016/j.bmcl.2010.01.121
CHEMBL1093696,8328,0,None,-,0,Human,7.3,pKi,=,7.3,Functional,Antagonistactivityathumanrecombinanthistamine3receptorAntagonistactivityathumanrecombinanthistamine3receptor,ChEMBL,453,6,1,4,4.7,O=C(NCc1ccc(F)cc1)N(c1ccc(Cl)cc1)C1CCN(Cc2ccnnc2)CC1,10.1016/j.bmcl.2010.01.121
CHEMBL1094027,8379,0,None,-,0,Human,7.3,pKi,=,7.3,Functional,Antagonistactivityathumanrecombinanthistamine3receptorAntagonistactivityathumanrecombinanthistamine3receptor,ChEMBL,485,6,1,3,5.6,COc1ccc(CNC(=O)N(c2ccc(Br)cc2)C2CCN(C3CCCC3)CC2)cc1,10.1016/j.bmcl.2010.01.121
CHEMBL1094028,8380,0,None,-,0,Human,8,pKi,=,8,Functional,Antagonistactivityathumanrecombinanthistamine3receptorAntagonistactivityathumanrecombinanthistamine3receptor,ChEMBL,455,5,1,2,5.6,O=C(NCc1ccccc1)N(c1ccc(Br)cc1)C1CCN(C2CCCC2)CC1,10.1016/j.bmcl.2010.01.121
CHEMBL1094029,8381,0,None,-,0,Human,7.9,pKi,=,7.9,Functional,Antagonistactivityathumanrecombinanthistamine3receptorAntagonistactivityathumanrecombinanthistamine3receptor,ChEMBL,441,4,1,2,5.9,O=C(Nc1ccccc1)N(c1ccc(Br)cc1)C1CCN(C2CCCC2)CC1,10.1016/j.bmcl.2010.01.121
CHEMBL1094030,8382,0,None,-,0,Human,8.2,pKi,=,8.2,Functional,Antagonistactivityathumanrecombinanthistamine3receptorAntagonistactivityathumanrecombinanthistamine3receptor,ChEMBL,473,5,1,2,5.7,O=C(NCc1ccc(F)cc1)N(c1ccc(Br)cc1)C1CCN(C2CCCC2)CC1,10.1016/j.bmcl.2010.01.121
CHEMBL1094562,8459,0,None,-,0,Human,9.9,pKd,=,9.9,Functional,AntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,403,4,0,4,2.3,CC(=O)N1C[C@@H](Oc2ccc(F)cc2)C[C@@H]1C(=O)N1CCCN(C2CCC2)CC1,10.1016/j.bmcl.2010.03.071
CHEMBL1095355,8538,0,None,-,0,Human,8.7,pKd,=,8.7,Functional,AntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,349,4,1,5,1.9,O=C([C@H]1C[C@H](Oc2ccsc2)CN1)N1CCCN(C2CCC2)CC1,10.1016/j.bmcl.2010.03.071
CHEMBL1095533,8560,0,None,-,0,Human,7.7,pKd,=,7.7,Functional,AntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,431,5,0,5,2.9,CSc1ccc(O[C@H]2C[C@@H](C(=O)N3CCCN(C4CCC4)CC3)N(C(C)=O)C2)cc1,10.1016/j.bmcl.2010.03.071
CHEMBL1095547,8563,0,None,-,0,Human,8.7,pKd,=,8.7,Functional,AntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,389,5,1,5,2.6,CSc1ccc(O[C@@H]2CN[C@@H](C(=O)N3CCCN(C4CCC4)CC3)C2)cc1,10.1016/j.bmcl.2010.03.071
CHEMBL1095845,8602,0,None,-,0,Human,8.7,pKd,=,8.7,Functional,AntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,361,4,1,4,2,O=C([C@H]1C[C@H](Oc2cccc(F)c2)CN1)N1CCCN(C2CCC2)CC1,10.1016/j.bmcl.2010.03.071
CHEMBL1095846,8603,0,None,-,0,Human,8.9,pKd,=,8.9,Functional,AntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,361,4,1,4,2,O=C([C@H]1C[C@H](Oc2ccc(F)cc2)CN1)N1CCCN(C2CCC2)CC1,10.1016/j.bmcl.2010.03.071
CHEMBL1095847,8604,0,None,-,0,Human,9,pKd,=,9,Functional,AntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,377,4,1,4,2.5,O=C([C@H]1C[C@H](Oc2ccc(Cl)cc2)CN1)N1CCCN(C2CCC2)CC1,10.1016/j.bmcl.2010.03.071
CHEMBL1095877,8606,0,None,-,0,Human,9.3,pKd,=,9.3,Functional,AntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,377,4,1,4,2.5,O=C([C@H]1C[C@H](Oc2cccc(Cl)c2)CN1)N1CCCN(C2CCC2)CC1,10.1016/j.bmcl.2010.03.071
CHEMBL1096513,8662,2,None,-,1,Human,5.5,pEC50,=,5.5,Functional,AgonistactivityathumanrecombinanthistamineH3receptorexpressedinCHOcellsassessedas[35S]GTPgammaSbindingafter1hrbyliquidscintillationcountingAgonistactivityathumanrecombinanthistamineH3receptorexpressedinCHOcellsassessedas[35S]GTPgammaSbindingafter1hrbyliquidscintillationcounting,ChEMBL,193,4,2,2,1.9,c1nc(CCNC2CCCCC2)c[nH]1,10.1021/jm901890s
CHEMBL1096514,8663,3,None,-,1,Human,6.5,pEC50,=,6.5,Functional,AgonistactivityathumanrecombinanthistamineH3receptorexpressedinCHOcellsassessedas[35S]GTPgammaSbindingafter1hrbyliquidscintillationcountingAgonistactivityathumanrecombinanthistamineH3receptorexpressedinCHOcellsassessedas[35S]GTPgammaSbindingafter1hrbyliquidscintillationcounting,ChEMBL,187,4,2,2,2.1,c1ccc(NCCc2c[nH]cn2)cc1,10.1021/jm901890s
CHEMBL1096515,8664,2,None,-,1,Human,7.1,pEC50,=,7.1,Functional,AgonistactivityathumanrecombinanthistamineH3receptorexpressedinCHOcellsassessedas[35S]GTPgammaSbindingafter1hrbyliquidscintillationcountingAgonistactivityathumanrecombinanthistamineH3receptorexpressedinCHOcellsassessedas[35S]GTPgammaSbindingafter1hrbyliquidscintillationcounting,ChEMBL,201,4,2,2,2.4,Cc1ccc(NCCc2c[nH]cn2)cc1,10.1021/jm901890s
CHEMBL1096516,8665,0,None,-,1,Human,8.8,pEC50,=,8.8,Functional,AgonistactivityathumanrecombinanthistamineH3receptorexpressedinCHOcellsassessedas[35S]GTPgammaSbindingafter1hrbyliquidscintillationcountingAgonistactivityathumanrecombinanthistamineH3receptorexpressedinCHOcellsassessedas[35S]GTPgammaSbindingafter1hrbyliquidscintillationcounting,ChEMBL,243,4,2,2,3.4,CC(C)(C)c1ccc(NCCc2c[nH]cn2)cc1,10.1021/jm901890s
CHEMBL1096517,8666,0,None,-,1,Human,8.3,pEC50,=,8.3,Functional,AgonistactivityathumanrecombinanthistamineH3receptorexpressedinCHOcellsassessedas[35S]GTPgammaSbindingafter1hrbyliquidscintillationcountingAgonistactivityathumanrecombinanthistamineH3receptorexpressedinCHOcellsassessedas[35S]GTPgammaSbindingafter1hrbyliquidscintillationcounting,ChEMBL,243,4,2,2,3.4,CC(C)(C)c1cccc(NCCc2c[nH]cn2)c1,10.1021/jm901890s
CHEMBL1096827,8705,0,None,-,0,Human,9.5,pKd,=,9.5,Functional,AntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,403,4,0,4,2.3,CC(=O)N1C[C@@H](Oc2cccc(F)c2)C[C@@H]1C(=O)N1CCCN(C2CCC2)CC1,10.1016/j.bmcl.2010.03.071
CHEMBL1097143,8742,0,None,-,0,Human,8.9,pKd,=,8.9,Functional,AntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,411,4,1,4,2.9,O=C([C@H]1C[C@H](Oc2ccc(C(F)(F)F)cc2)CN1)N1CCCN(C2CCC2)CC1,10.1016/j.bmcl.2010.03.071
CHEMBL1097658,8795,0,None,-,1,Human,7.6,pEC50,=,7.6,Functional,AgonistactivityathumanrecombinanthistamineH3receptorexpressedinCHOcellsassessedas[35S]GTPgammaSbindingafter1hrbyliquidscintillationcountingAgonistactivityathumanrecombinanthistamineH3receptorexpressedinCHOcellsassessedas[35S]GTPgammaSbindingafter1hrbyliquidscintillationcounting,ChEMBL,215,4,2,2,2.7,Cc1ccc(NCCc2c[nH]cn2)cc1C,10.1021/jm901890s
CHEMBL1097881,8822,0,None,-,0,Human,8.7,pKd,=,8.7,Functional,AntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,368,4,1,5,1.8,N#Cc1ccc(O[C@@H]2CN[C@@H](C(=O)N3CCCN(C4CCC4)CC3)C2)cc1,10.1016/j.bmcl.2010.03.071
CHEMBL1097882,8823,0,None,-,0,Human,8.8,pKd,=,8.8,Functional,AntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,375,4,1,4,2.4,O=C([C@H]1C[C@H](Oc2ccc(F)cc2)CN1)N1CCCN(C2CCCC2)CC1,10.1016/j.bmcl.2010.03.071
CHEMBL1097883,8824,0,None,-,0,Human,9.2,pKd,=,9.2,Functional,AntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,382,4,1,5,2.1,N#Cc1ccc(O[C@@H]2CN[C@@H](C(=O)N3CCCN(C4CCCC4)CC3)C2)cc1,10.1016/j.bmcl.2010.03.071
CHEMBL1098002,8829,0,None,-,1,Human,7.7,pEC50,=,7.7,Functional,AgonistactivityathumanrecombinanthistamineH3receptorexpressedinCHOcellsassessedas[35S]GTPgammaSbindingafter1hrbyliquidscintillationcountingAgonistactivityathumanrecombinanthistamineH3receptorexpressedinCHOcellsassessedas[35S]GTPgammaSbindingafter1hrbyliquidscintillationcounting,ChEMBL,272,4,1,2,3.8,FC(F)(F)c1ccc(SCCc2c[nH]cn2)cc1,10.1021/jm901890s
CHEMBL1098195,8857,0,None,-,0,Human,7.9,pKd,=,7.9,Functional,AntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,368,4,1,5,1.8,N#Cc1ccc(O[C@H]2CN[C@H](C(=O)N3CCCN(C4CCC4)CC3)C2)cc1,10.1016/j.bmcl.2010.03.071
CHEMBL1098230,8868,0,None,-,1,Human,9.1,pEC50,=,9.1,Functional,AgonistactivityathumanhistamineH3receptorexpressedinCHOcellsassessedas[35S]GTPgammaSbindingAgonistactivityathumanhistamineH3receptorexpressedinCHOcellsassessedas[35S]GTPgammaSbinding,ChEMBL,260,4,1,2,4,CC(C)(C)c1ccc(SCCc2c[nH]cn2)cc1,10.1021/jm100643t
CHEMBL1098230,8868,0,None,-,1,Human,9.1,pEC50,=,9.1,Functional,AgonistactivityathumanrecombinanthistamineH3receptorexpressedinCHOcellsassessedas[35S]GTPgammaSbindingafter1hrbyliquidscintillationcountingAgonistactivityathumanrecombinanthistamineH3receptorexpressedinCHOcellsassessedas[35S]GTPgammaSbindingafter1hrbyliquidscintillationcounting,ChEMBL,260,4,1,2,4,CC(C)(C)c1ccc(SCCc2c[nH]cn2)cc1,10.1021/jm901890s
CHEMBL1098230,8868,0,None,-,1,Human,9.1,pEC50,=,9.1,Functional,AgonistactivityathumanrecombinanthistamineH3receptorexpressedinCHO-K1cellsassessedas[35S]GTPgammaSbindingafter1hrbyliquidscintillationcountingAgonistactivityathumanrecombinanthistamineH3receptorexpressedinCHO-K1cellsassessedas[35S]GTPgammaSbindingafter1hrbyliquidscintillationcounting,ChEMBL,260,4,1,2,4,CC(C)(C)c1ccc(SCCc2c[nH]cn2)cc1,10.1016/j.bmc.2010.04.052
CHEMBL1098485,8903,0,None,-,0,Human,9.1,pKd,=,9.1,Functional,AntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,375,4,0,4,2.4,CN1C[C@@H](Oc2ccc(F)cc2)C[C@@H]1C(=O)N1CCCN(C2CCC2)CC1,10.1016/j.bmcl.2010.03.071
CHEMBL1098527,8912,0,None,-,1,Human,7.2,pEC50,=,7.2,Functional,AgonistactivityathumanrecombinanthistamineH3receptorexpressedinCHOcellsassessedas[35S]GTPgammaSbindingafter1hrbyliquidscintillationcountingAgonistactivityathumanrecombinanthistamineH3receptorexpressedinCHOcellsassessedas[35S]GTPgammaSbindingafter1hrbyliquidscintillationcounting,ChEMBL,234,5,1,3,2.8,COc1ccc(SCCc2c[nH]cn2)cc1,10.1021/jm901890s
CHEMBL1098781,8941,0,None,-,0,Human,9.3,pKd,=,9.3,Functional,AntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,391,4,0,5,2.2,CC(=O)N1C[C@@H](Oc2ccsc2)C[C@@H]1C(=O)N1CCCN(C2CCC2)CC1,10.1016/j.bmcl.2010.03.071
CHEMBL1099132,8979,0,None,-,0,Human,8.1,pKd,=,8.1,Functional,AntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,343,4,1,4,1.9,O=C([C@H]1C[C@H](Oc2ccccc2)CN1)N1CCCN(C2CCC2)CC1,10.1016/j.bmcl.2010.03.071
CHEMBL1099147,8982,0,None,-,0,Human,8.9,pKd,=,8.9,Functional,AntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,391,4,1,4,2.8,Cc1cc(O[C@@H]2CN[C@@H](C(=O)N3CCCN(C4CCC4)CC3)C2)ccc1Cl,10.1016/j.bmcl.2010.03.071
CHEMBL1169687,10432,0,None,-,1,Human,8.8,pEC50,=,8.8,Functional,AgonistactivityathumanrecombinanthistamineH3receptorexpressedinCHO-K1cellsassessedas[35S]GTPgammaSbindingafter1hrbyliquidscintillationcountingAgonistactivityathumanrecombinanthistamineH3receptorexpressedinCHO-K1cellsassessedas[35S]GTPgammaSbindingafter1hrbyliquidscintillationcounting,ChEMBL,270,4,2,3,2.9,CNc1ccc(N2CCC(Cc3c[nH]cn3)CC2)cc1,10.1016/j.bmc.2010.04.052
CHEMBL1169741,10442,0,None,-,0,Human,8.9,pKd,=,8.9,Functional,AntagonistactivityathumanhistamineH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanhistamineH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,369,4,0,4,3.7,O=C(c1cncc(Oc2ccc(F)cc2)c1)N1CCCN(C2CCC2)CC1,10.1016/j.bmcl.2010.05.041
CHEMBL1169939,10461,0,None,-,0,Human,8.6,pKd,=,8.6,Functional,AntagonistactivityathumanhistamineH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanhistamineH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,385,4,0,4,4.2,O=C(c1ccc(Oc2ccc(Cl)cc2)cn1)N1CCCN(C2CCC2)CC1,10.1016/j.bmcl.2010.05.041
CHEMBL1170110,10487,0,None,-,0,Human,9.5,pKd,=,9.5,Functional,AntagonistactivityathumanhistamineH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanhistamineH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,385,4,0,4,4.1,O=C(c1ccc(Sc2ccc(F)cc2)nc1)N1CCCN(C2CCC2)CC1,10.1016/j.bmcl.2010.05.041
CHEMBL1170788,10567,0,None,-,0,Human,8.8,pKd,=,8.8,Functional,AntagonistactivityathumanhistamineH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanhistamineH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,355,4,0,4,3.3,O=C(c1ccc(Oc2ccc(F)cc2)nc1)N1CCCN(C2CC2)CC1,10.1016/j.bmcl.2010.05.041
CHEMBL1170790,10569,0,None,-,0,Human,9.4,pKd,=,9.4,Functional,AntagonistactivityathumanhistamineH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanhistamineH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,369,4,0,4,3.7,O=C(c1ccc(Oc2cccc(F)c2)nc1)N1CCCN(C2CCC2)CC1,10.1016/j.bmcl.2010.05.041
CHEMBL1170855,10577,0,None,-,1,Human,8.7,pEC50,=,8.7,Functional,AgonistactivityathumanrecombinanthistamineH3receptorexpressedinCHO-K1cellsassessedas[35S]GTPgammaSbindingafter1hrbyliquidscintillationcountingAgonistactivityathumanrecombinanthistamineH3receptorexpressedinCHO-K1cellsassessedas[35S]GTPgammaSbindingafter1hrbyliquidscintillationcounting,ChEMBL,284,4,1,3,2.9,CN(C)c1ccc(N2CCC(Cc3c[nH]cn3)CC2)cc1,10.1016/j.bmc.2010.04.052
CHEMBL1170952,10592,0,None,-,0,Human,8.7,pKd,=,8.7,Functional,AntagonistactivityathumanhistamineH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanhistamineH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,385,4,0,4,4.2,O=C(c1ccc(Oc2cccc(Cl)c2)cn1)N1CCCN(C2CCC2)CC1,10.1016/j.bmcl.2010.05.041
CHEMBL1170953,10593,0,None,-,0,Human,8.9,pKd,=,8.9,Functional,AntagonistactivityathumanhistamineH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanhistamineH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,369,4,0,4,3.7,O=C(c1ccc(Oc2ccc(F)cc2)cn1)N1CCCN(C2CCC2)CC1,10.1016/j.bmcl.2010.05.041
CHEMBL1170999,10595,0,None,-,0,Human,9.6,pKd,=,9.6,Functional,AntagonistactivityathumanhistamineH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanhistamineH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,351,4,0,4,3.6,O=C(c1ccc(Oc2ccccc2)nc1)N1CCCN(C2CCC2)CC1,10.1016/j.bmcl.2010.05.041
CHEMBL1171002,10598,0,None,-,0,Human,9.1,pKd,=,9.1,Functional,AntagonistactivityathumanhistamineH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanhistamineH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,385,4,0,4,4.2,O=C(c1ccc(Oc2cccc(Cl)c2)nc1)N1CCCN(C2CCC2)CC1,10.1016/j.bmcl.2010.05.041
CHEMBL1171155,10612,0,None,-,0,Human,9.3,pKd,=,9.3,Functional,AntagonistactivityathumanhistamineH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanhistamineH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,369,4,0,4,3.7,O=C(c1ccc(Oc2ccccc2F)cn1)N1CCCN(C2CCC2)CC1,10.1016/j.bmcl.2010.05.041
CHEMBL1171343,10624,0,None,-,0,Human,9.5,pKd,=,9.5,Functional,AntagonistactivityathumanhistamineH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrsAntagonistactivityathumanhistamineH3receptorexpressedinhumanSK-N-MCcellsassessedasinhibitionofforskolin-inducedcAMPaccumulationafter6hrs,ChEMBL,367,4,0,4,3.9,O=C(c1ccc(Sc2ccccc2)nc1)N1CCCN(C2CCC2)CC1,10.1016/j.bmcl.2010.05.041
CHEMBL1171443,10632,0,None,-,1,Human,7.4,pEC50,=,7.4,Functional,AgonistactivityathumanrecombinanthistamineH3receptorexpressedinCHO-K1cellsassessedas[35S]GTPgammaSbindingafter1hrbyliquidscintillationcountingAgonistactivityathumanrecombinanthistamineH3receptorexpressedinCHO-K1cellsassessedas[35S]GTPgammaSbindingafter1hrbyliquidscintillationcounting,ChEMBL,241,3,1,2,2.9,c1ccc(N2CCC(Cc3c[nH]cn3)CC2)cc1,10.1016/j.bmc.2010.04.052
