ChEMBL ID,Receptor,Species,Purchasable,No. records,Assay type,Min.,Average,Max.,Unit,Mol. weight,Rot. Bonds,H don,H acc,LogP,Smiles,,,,,
4421983,7171,6,None,-,1,Human,5.6,pEC50,=,5.6,Functional,Agonistactivityathumanadrenergicbeta3receptorexpressedinCHOK1cellsassessedascAMPaccumulationbyHTRFassayAgonistactivityathumanadrenergicbeta3receptorexpressedinCHOK1cellsassessedascAMPaccumulationbyHTRFassay,ChEMBL,484,9,1,5,4.3,C=CCc1ccccc1OCC(O)CN1CCC(CN2C(=O)c3cccc4cccc(c34)C2=O)CC1,10.1016/j.bmcl.2010.04.009
CHEMBL1086005,7171,6,None,-,1,Human,5.6,pEC50,=,5.6,Functional,Agonistactivityathumanadrenergicbeta3receptorexpressedinCHOK1cellsassessedascAMPaccumulationbyHTRFassayAgonistactivityathumanadrenergicbeta3receptorexpressedinCHOK1cellsassessedascAMPaccumulationbyHTRFassay,ChEMBL,484,9,1,5,4.3,C=CCc1ccccc1OCC(O)CN1CCC(CN2C(=O)c3cccc4cccc(c34)C2=O)CC1,10.1016/j.bmcl.2010.04.009
46881799,8510,0,None,-,1,Human,6.6,pEC50,=,6.6,Functional,Agonisticactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedasamountofcAMPreleasedafter1hrbyfluorescenceresonanceenergytransferimmunoassayAgonisticactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedasamountofcAMPreleasedafter1hrbyfluorescenceresonanceenergytransferimmunoassay,ChEMBL,379,9,3,6,2.1,Cc1ccn(CC(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)n1,10.1016/j.bmcl.2010.01.130
CHEMBL1095042,8510,0,None,-,1,Human,6.6,pEC50,=,6.6,Functional,Agonisticactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedasamountofcAMPreleasedafter1hrbyfluorescenceresonanceenergytransferimmunoassayAgonisticactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedasamountofcAMPreleasedafter1hrbyfluorescenceresonanceenergytransferimmunoassay,ChEMBL,379,9,3,6,2.1,Cc1ccn(CC(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)n1,10.1016/j.bmcl.2010.01.130
52948612,17114,0,None,-,1,Human,5.6,pEC50,=,5.6,Functional,Agonistactivityathumanrecombinantadrenergicbeta3receptorexpressedinCHOcellsassessedascyclicAMPformationbyHTRFassayAgonistactivityathumanrecombinantadrenergicbeta3receptorexpressedinCHOcellsassessedascyclicAMPformationbyHTRFassay,ChEMBL,504,9,3,8,4.1,O=C(O)c1cccc(OCC(O)CNC2CCN(c3ncnc4scc(-c5ccccc5)c34)CC2)c1,10.1016/j.bmcl.2010.08.039
CHEMBL1257323,17114,0,None,-,1,Human,5.6,pEC50,=,5.6,Functional,Agonistactivityathumanrecombinantadrenergicbeta3receptorexpressedinCHOcellsassessedascyclicAMPformationbyHTRFassayAgonistactivityathumanrecombinantadrenergicbeta3receptorexpressedinCHOcellsassessedascyclicAMPformationbyHTRFassay,ChEMBL,504,9,3,8,4.1,O=C(O)c1cccc(OCC(O)CNC2CCN(c3ncnc4scc(-c5ccccc5)c34)CC2)c1,10.1016/j.bmcl.2010.08.039
10138551,13755,0,None,-,1,Human,7.6,pEC50,=,7.6,Functional,Agonistactivity(EC50)wasassessedbymeasuringcAMPlevelsinCHOcellsexpressingclonedhumanBeta-3adrenergicreceptorAgonistactivity(EC50)wasassessedbymeasuringcAMPlevelsinCHOcellsexpressingclonedhumanBeta-3adrenergicreceptor,ChEMBL,446,10,4,5,3.3,CC(C)(Cc1ccc(NS(=O)(=O)NC2CCCCC2)cc1)NC[C@H](O)c1cccnc1,10.1016/s0960-894x(04)00462-7
CHEMBL1196238,13755,0,None,-,1,Human,7.6,pEC50,=,7.6,Functional,Agonistactivity(EC50)wasassessedbymeasuringcAMPlevelsinCHOcellsexpressingclonedhumanBeta-3adrenergicreceptorAgonistactivity(EC50)wasassessedbymeasuringcAMPlevelsinCHOcellsexpressingclonedhumanBeta-3adrenergicreceptor,ChEMBL,446,10,4,5,3.3,CC(C)(Cc1ccc(NS(=O)(=O)NC2CCCCC2)cc1)NC[C@H](O)c1cccnc1,10.1016/s0960-894x(04)00462-7
CHEMBL556202,13755,0,None,-,1,Human,7.6,pEC50,=,7.6,Functional,Agonistactivity(EC50)wasassessedbymeasuringcAMPlevelsinCHOcellsexpressingclonedhumanBeta-3adrenergicreceptorAgonistactivity(EC50)wasassessedbymeasuringcAMPlevelsinCHOcellsexpressingclonedhumanBeta-3adrenergicreceptor,ChEMBL,446,10,4,5,3.3,CC(C)(Cc1ccc(NS(=O)(=O)NC2CCCCC2)cc1)NC[C@H](O)c1cccnc1,10.1016/s0960-894x(04)00462-7
44268266,17790,0,None,3,3,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityagainstclonedhumanbeta-3adrenergicreceptorAgonistactivityagainstclonedhumanbeta-3adrenergicreceptor,ChEMBL,317,8,4,5,2.1,C[C@@H](Cc1ccc(O)cc1)NC[C@H](O)COc1ccc(O)cc1,10.1016/s0960-894x(98)00169-3
CHEMBL12633,17790,0,None,3,3,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityagainstclonedhumanbeta-3adrenergicreceptorAgonistactivityagainstclonedhumanbeta-3adrenergicreceptor,ChEMBL,317,8,4,5,2.1,C[C@@H](Cc1ccc(O)cc1)NC[C@H](O)COc1ccc(O)cc1,10.1016/s0960-894x(98)00169-3
44268277,22073,0,None,2,3,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityagainstclonedhumanbeta-3adrenergicreceptorAgonistactivityagainstclonedhumanbeta-3adrenergicreceptor,ChEMBL,408,11,4,6,2.1,CC(C)S(=O)(=O)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1,10.1016/s0960-894x(98)00169-3
CHEMBL13238,22073,0,None,2,3,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityagainstclonedhumanbeta-3adrenergicreceptorAgonistactivityagainstclonedhumanbeta-3adrenergicreceptor,ChEMBL,408,11,4,6,2.1,CC(C)S(=O)(=O)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1,10.1016/s0960-894x(98)00169-3
44377755,119335,0,None,398,3,Human,7.6,pEC50,=,7.6,Functional,AgonistactivitytowardsBeta-3adrenergicreceptorAgonistactivitytowardsBeta-3adrenergicreceptor,ChEMBL,589,13,3,8,4,O=c1n(CCCC(F)(F)F)ccn1-c1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1,10.1016/s0960-894x(99)00072-4
CHEMBL349689,119335,0,None,398,3,Human,7.6,pEC50,=,7.6,Functional,AgonistactivitytowardsBeta-3adrenergicreceptorAgonistactivitytowardsBeta-3adrenergicreceptor,ChEMBL,589,13,3,8,4,O=c1n(CCCC(F)(F)F)ccn1-c1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1,10.1016/s0960-894x(99)00072-4
44396616,67100,0,None,-,1,Human,7.6,pEC50,=,7.6,Functional,AgonisticactivitywasdeterminedbymeasuringcAMPaccumulationinCHOcellsexpressingclonedhumanBeta-3adrenergicreceptorAgonisticactivitywasdeterminedbymeasuringcAMPaccumulationinCHOcellsexpressingclonedhumanBeta-3adrenergicreceptor,ChEMBL,455,9,4,5,4.2,Cc1cccc2c(CCNC[C@H](O)c3cccc(NS(=O)(=O)c4cccs4)c3)c[nH]c12,10.1016/j.bmcl.2004.09.054
CHEMBL189518,67100,0,None,-,1,Human,7.6,pEC50,=,7.6,Functional,AgonisticactivitywasdeterminedbymeasuringcAMPaccumulationinCHOcellsexpressingclonedhumanBeta-3adrenergicreceptorAgonisticactivitywasdeterminedbymeasuringcAMPaccumulationinCHOcellsexpressingclonedhumanBeta-3adrenergicreceptor,ChEMBL,455,9,4,5,4.2,Cc1cccc2c(CCNC[C@H](O)c3cccc(NS(=O)(=O)c4cccs4)c3)c[nH]c12,10.1016/j.bmcl.2004.09.054
567,712,7,None,-2,7,Human,7.6,pEC50,=,7.6,Functional,AbilitytocausecAMPaccumulationinCHOcellsexpressinghumanbeta-3ARexpressedasthenegativelogarithmofthemolardrugconcentrationAbilitytocausecAMPaccumulationinCHOcellsexpressinghumanbeta-3ARexpressedasthenegativelogarithmofthemolardrugconcentration,ChEMBL,363,9,3,4,3.1,C[C@H](Cc1ccc(cc1)OCC(=O)O)NC[C@@H](c1cccc(c1)Cl)O,10.1021/jm0101500
9841972,712,7,None,-2,7,Human,7.6,pEC50,=,7.6,Functional,AbilitytocausecAMPaccumulationinCHOcellsexpressinghumanbeta-3ARexpressedasthenegativelogarithmofthemolardrugconcentrationAbilitytocausecAMPaccumulationinCHOcellsexpressinghumanbeta-3ARexpressedasthenegativelogarithmofthemolardrugconcentration,ChEMBL,363,9,3,4,3.1,C[C@H](Cc1ccc(cc1)OCC(=O)O)NC[C@@H](c1cccc(c1)Cl)O,10.1021/jm0101500
CHEMBL284782,712,7,None,-2,7,Human,7.6,pEC50,=,7.6,Functional,AbilitytocausecAMPaccumulationinCHOcellsexpressinghumanbeta-3ARexpressedasthenegativelogarithmofthemolardrugconcentrationAbilitytocausecAMPaccumulationinCHOcellsexpressinghumanbeta-3ARexpressedasthenegativelogarithmofthemolardrugconcentration,ChEMBL,363,9,3,4,3.1,C[C@H](Cc1ccc(cc1)OCC(=O)O)NC[C@@H](c1cccc(c1)Cl)O,10.1021/jm0101500
11003341,45994,0,None,10,3,Human,7.6,pEC50,=,7.6,Functional,AbilitytocausecAMPaccumulationinCHOcellsexpressinghumanbeta-3ARexpressedasthenegativelogarithmofthemolardrugconcentrationAbilitytocausecAMPaccumulationinCHOcellsexpressinghumanbeta-3ARexpressedasthenegativelogarithmofthemolardrugconcentration,ChEMBL,376,10,4,4,3.5,C[C@H](CNc1ccc(CCC(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1,10.1021/jm0101500
CHEMBL153558,45994,0,None,10,3,Human,7.6,pEC50,=,7.6,Functional,AbilitytocausecAMPaccumulationinCHOcellsexpressinghumanbeta-3ARexpressedasthenegativelogarithmofthemolardrugconcentrationAbilitytocausecAMPaccumulationinCHOcellsexpressinghumanbeta-3ARexpressedasthenegativelogarithmofthemolardrugconcentration,ChEMBL,376,10,4,4,3.5,C[C@H](CNc1ccc(CCC(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1,10.1021/jm0101500
567,712,7,None,-2,7,Human,7.6,pEC50,=,7.6,Functional,Activityathumanbeta-3adrenergicreceptorexpressedinCHOcellsbystimulationofcAMPproductionActivityathumanbeta-3adrenergicreceptorexpressedinCHOcellsbystimulationofcAMPproduction,ChEMBL,363,9,3,4,3.1,C[C@H](Cc1ccc(cc1)OCC(=O)O)NC[C@@H](c1cccc(c1)Cl)O,10.1021/jm0509445
9841972,712,7,None,-2,7,Human,7.6,pEC50,=,7.6,Functional,Activityathumanbeta-3adrenergicreceptorexpressedinCHOcellsbystimulationofcAMPproductionActivityathumanbeta-3adrenergicreceptorexpressedinCHOcellsbystimulationofcAMPproduction,ChEMBL,363,9,3,4,3.1,C[C@H](Cc1ccc(cc1)OCC(=O)O)NC[C@@H](c1cccc(c1)Cl)O,10.1021/jm0509445
CHEMBL284782,712,7,None,-2,7,Human,7.6,pEC50,=,7.6,Functional,Activityathumanbeta-3adrenergicreceptorexpressedinCHOcellsbystimulationofcAMPproductionActivityathumanbeta-3adrenergicreceptorexpressedinCHOcellsbystimulationofcAMPproduction,ChEMBL,363,9,3,4,3.1,C[C@H](Cc1ccc(cc1)OCC(=O)O)NC[C@@H](c1cccc(c1)Cl)O,10.1021/jm0509445
1239,1626,45,None,-79,5,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,344,9,4,5,2.2,O=CNc1cc(ccc1O)C(CNC(Cc1ccc(cc1)OC)C)O,10.1016/j.bmc.2011.05.064
3410,1626,45,None,-79,5,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,344,9,4,5,2.2,O=CNc1cc(ccc1O)C(CNC(Cc1ccc(cc1)OC)C)O,10.1016/j.bmc.2011.05.064
3465,1626,45,None,-79,5,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,344,9,4,5,2.2,O=CNc1cc(ccc1O)C(CNC(Cc1ccc(cc1)OC)C)O,10.1016/j.bmc.2011.05.064
CHEMBL1256786,1626,45,None,-79,5,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,344,9,4,5,2.2,O=CNc1cc(ccc1O)C(CNC(Cc1ccc(cc1)OC)C)O,10.1016/j.bmc.2011.05.064
DB00983,1626,45,None,-79,5,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,344,9,4,5,2.2,O=CNc1cc(ccc1O)C(CNC(Cc1ccc(cc1)OC)C)O,10.1016/j.bmc.2011.05.064
56678849,66222,0,None,-31,3,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,541,18,5,8,2.7,O=C1NC(=O)N(Cc2cccc(CCCCOCCCCCCNC[C@H](O)c3ccc(O)c(CO)c3)c2)C1=O,10.1016/j.bmc.2011.05.064
CHEMBL1814275,66222,0,None,-31,3,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,541,18,5,8,2.7,O=C1NC(=O)N(Cc2cccc(CCCCOCCCCCCNC[C@H](O)c3ccc(O)c(CO)c3)c2)C1=O,10.1016/j.bmc.2011.05.064
CHEMBL1852744,66222,0,None,-31,3,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,541,18,5,8,2.7,O=C1NC(=O)N(Cc2cccc(CCCCOCCCCCCNC[C@H](O)c3ccc(O)c(CO)c3)c2)C1=O,10.1016/j.bmc.2011.05.064
11003341,45994,0,None,10,3,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanbeta-3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanbeta-3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,376,10,4,4,3.5,C[C@H](CNc1ccc(CCC(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1,10.1016/j.bmcl.2007.05.069
CHEMBL153558,45994,0,None,10,3,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanbeta-3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanbeta-3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,376,10,4,4,3.5,C[C@H](CNc1ccc(CCC(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1,10.1016/j.bmcl.2007.05.069
1239,1626,45,None,-79,5,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanbeta3adrenergicreceptorexpressedincellsbycAMPaccumulationassayAgonistactivityathumanbeta3adrenergicreceptorexpressedincellsbycAMPaccumulationassay,ChEMBL,344,9,4,5,2.2,O=CNc1cc(ccc1O)C(CNC(Cc1ccc(cc1)OC)C)O,10.1016/j.bmcl.2014.04.095
3410,1626,45,None,-79,5,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanbeta3adrenergicreceptorexpressedincellsbycAMPaccumulationassayAgonistactivityathumanbeta3adrenergicreceptorexpressedincellsbycAMPaccumulationassay,ChEMBL,344,9,4,5,2.2,O=CNc1cc(ccc1O)C(CNC(Cc1ccc(cc1)OC)C)O,10.1016/j.bmcl.2014.04.095
3465,1626,45,None,-79,5,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanbeta3adrenergicreceptorexpressedincellsbycAMPaccumulationassayAgonistactivityathumanbeta3adrenergicreceptorexpressedincellsbycAMPaccumulationassay,ChEMBL,344,9,4,5,2.2,O=CNc1cc(ccc1O)C(CNC(Cc1ccc(cc1)OC)C)O,10.1016/j.bmcl.2014.04.095
CHEMBL1256786,1626,45,None,-79,5,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanbeta3adrenergicreceptorexpressedincellsbycAMPaccumulationassayAgonistactivityathumanbeta3adrenergicreceptorexpressedincellsbycAMPaccumulationassay,ChEMBL,344,9,4,5,2.2,O=CNc1cc(ccc1O)C(CNC(Cc1ccc(cc1)OC)C)O,10.1016/j.bmcl.2014.04.095
DB00983,1626,45,None,-79,5,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanbeta3adrenergicreceptorexpressedincellsbycAMPaccumulationassayAgonistactivityathumanbeta3adrenergicreceptorexpressedincellsbycAMPaccumulationassay,ChEMBL,344,9,4,5,2.2,O=CNc1cc(ccc1O)C(CNC(Cc1ccc(cc1)OC)C)O,10.1016/j.bmcl.2014.04.095
11592062,111869,0,None,-158,3,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanbeta3adrenergicreceptorexpressedincellsbycAMPaccumulationassayAgonistactivityathumanbeta3adrenergicreceptorexpressedincellsbycAMPaccumulationassay,ChEMBL,550,11,6,7,5,COc1ccc(Nc2ccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)cc2)cc1-c1cccc(CN)c1,10.1016/j.bmcl.2014.04.095
CHEMBL3298325,111869,0,None,-158,3,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanbeta3adrenergicreceptorexpressedincellsbycAMPaccumulationassayAgonistactivityathumanbeta3adrenergicreceptorexpressedincellsbycAMPaccumulationassay,ChEMBL,550,11,6,7,5,COc1ccc(Nc2ccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)cc2)cc1-c1cccc(CN)c1,10.1016/j.bmcl.2014.04.095
3083544,462,43,None,-18,4,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanbeta3receptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanbeta3receptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,344,9,4,5,2.2,O=CNc1cc(ccc1O)[C@H](CN[C@@H](Cc1ccc(cc1)OC)C)O,10.1016/j.bmc.2011.08.043
4943,462,43,None,-18,4,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanbeta3receptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanbeta3receptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,344,9,4,5,2.2,O=CNc1cc(ccc1O)[C@H](CN[C@@H](Cc1ccc(cc1)OC)C)O,10.1016/j.bmc.2011.08.043
7479,462,43,None,-18,4,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanbeta3receptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanbeta3receptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,344,9,4,5,2.2,O=CNc1cc(ccc1O)[C@H](CN[C@@H](Cc1ccc(cc1)OC)C)O,10.1016/j.bmc.2011.08.043
CHEMBL1363,462,43,None,-18,4,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanbeta3receptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanbeta3receptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,344,9,4,5,2.2,O=CNc1cc(ccc1O)[C@H](CN[C@@H](Cc1ccc(cc1)OC)C)O,10.1016/j.bmc.2011.08.043
DB01274,462,43,None,-18,4,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanbeta3receptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanbeta3receptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,344,9,4,5,2.2,O=CNc1cc(ccc1O)[C@H](CN[C@@H](Cc1ccc(cc1)OC)C)O,10.1016/j.bmc.2011.08.043
56675663,66185,0,None,-25,3,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanbeta3receptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanbeta3receptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,541,17,6,6,4.6,NC(=O)Nc1cc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)cc(C(F)(F)F)c1,10.1016/j.bmc.2011.08.043
CHEMBL1835861,66185,0,None,-25,3,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanbeta3receptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanbeta3receptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,541,17,6,6,4.6,NC(=O)Nc1cc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)cc(C(F)(F)F)c1,10.1016/j.bmc.2011.08.043
CHEMBL1852575,66185,0,None,-25,3,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanbeta3receptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanbeta3receptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,541,17,6,6,4.6,NC(=O)Nc1cc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)cc(C(F)(F)F)c1,10.1016/j.bmc.2011.08.043
1239,1626,45,None,-79,5,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationbybeta-galactosidasebasedwholecellassayAgonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationbybeta-galactosidasebasedwholecellassay,ChEMBL,344,9,4,5,2.2,O=CNc1cc(ccc1O)C(CNC(Cc1ccc(cc1)OC)C)O,10.1021/jm801016j
3410,1626,45,None,-79,5,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationbybeta-galactosidasebasedwholecellassayAgonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationbybeta-galactosidasebasedwholecellassay,ChEMBL,344,9,4,5,2.2,O=CNc1cc(ccc1O)C(CNC(Cc1ccc(cc1)OC)C)O,10.1021/jm801016j
3465,1626,45,None,-79,5,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationbybeta-galactosidasebasedwholecellassayAgonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationbybeta-galactosidasebasedwholecellassay,ChEMBL,344,9,4,5,2.2,O=CNc1cc(ccc1O)C(CNC(Cc1ccc(cc1)OC)C)O,10.1021/jm801016j
CHEMBL1256786,1626,45,None,-79,5,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationbybeta-galactosidasebasedwholecellassayAgonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationbybeta-galactosidasebasedwholecellassay,ChEMBL,344,9,4,5,2.2,O=CNc1cc(ccc1O)C(CNC(Cc1ccc(cc1)OC)C)O,10.1021/jm801016j
DB00983,1626,45,None,-79,5,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationbybeta-galactosidasebasedwholecellassayAgonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationbybeta-galactosidasebasedwholecellassay,ChEMBL,344,9,4,5,2.2,O=CNc1cc(ccc1O)C(CNC(Cc1ccc(cc1)OC)C)O,10.1021/jm801016j
3083544,462,43,None,-18,4,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanrecombinantbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationafter30to45minsAgonistactivityathumanrecombinantbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationafter30to45mins,ChEMBL,344,9,4,5,2.2,O=CNc1cc(ccc1O)[C@H](CN[C@@H](Cc1ccc(cc1)OC)C)O,10.1021/jm100326d
4943,462,43,None,-18,4,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanrecombinantbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationafter30to45minsAgonistactivityathumanrecombinantbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationafter30to45mins,ChEMBL,344,9,4,5,2.2,O=CNc1cc(ccc1O)[C@H](CN[C@@H](Cc1ccc(cc1)OC)C)O,10.1021/jm100326d
7479,462,43,None,-18,4,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanrecombinantbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationafter30to45minsAgonistactivityathumanrecombinantbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationafter30to45mins,ChEMBL,344,9,4,5,2.2,O=CNc1cc(ccc1O)[C@H](CN[C@@H](Cc1ccc(cc1)OC)C)O,10.1021/jm100326d
CHEMBL1363,462,43,None,-18,4,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanrecombinantbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationafter30to45minsAgonistactivityathumanrecombinantbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationafter30to45mins,ChEMBL,344,9,4,5,2.2,O=CNc1cc(ccc1O)[C@H](CN[C@@H](Cc1ccc(cc1)OC)C)O,10.1021/jm100326d
DB01274,462,43,None,-18,4,Human,7.6,pEC50,=,7.6,Functional,Agonistactivityathumanrecombinantbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationafter30to45minsAgonistactivityathumanrecombinantbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationafter30to45mins,ChEMBL,344,9,4,5,2.2,O=CNc1cc(ccc1O)[C@H](CN[C@@H](Cc1ccc(cc1)OC)C)O,10.1021/jm100326d
